timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1210456800,Troja Vilnius,KUPSC Siauliai,,ADuRQ7cM,1,3,,,,0
1210456800,Trivartis Vilnius,Vidzgiris Alytus,pjtzDJx2,Kdtl94vp,0,6,,,,0
1210456800,TEC Vilnius,LiCS Vilnius,06bBw84M,,0,1,,,,0
1210456800,Spartakas Ukmerge,Kiemas Vilnius,,,0,1,,,,0
1210456800,Sakuona Plikiai,Reaktorius Vilnius,j7TZK9GP,,3,0,Awrd,,,0
1210456800,Rezervai Vilnius,Snoras Vilnius,,,2,5,,,,0
1210456800,Prelegentai Vilnius,Saulininkas Siauliai,KfqBgj9U,fHFRGjWS,8,0,,,,0
1210456800,Ozas Vilnius,Svyturys Marijampole,,SGQAnOSp,1,1,Pen,1,2,0
1210456800,Kupiskis,Futera Klaipeda,lvuVU66n,,7,1,,,,0
1210456800,Kedainiai,Creditinfo Vilnius,GAh9aquU,,3,4,,,,0
1210456800,Kaisiadorys,Kedainiu SM,hIbfcqvo,,1,2,,,,0
1210456800,Kairiai-Knituva,REO Vilnius,,2cRoNeX1,0,6,,,,0
1210456800,Jambo Klaipeda,Dynamo Vilnius,Kr7uRW73,,3,0,Awrd,,,0
1210456800,Gariunai Vilnius,Fortuna Vilnius,pOPkhUmn,,3,2,,,,0
1210456800,FK Minija,Kursenai,tp21ECEq,Sbgey6dF,2,2,AET,2,3,0
1210456800,Evikonas Visaginas,Vova Vilnius,,thp5XGq5,3,0,Awrd,,,0
1210456800,Ekolinas,Tera Vilnius,,pU2mHM9O,1,1,AET,2,3,0
1210456800,Centras Alytus,Viltis Vilnius,61Qsewyd,zJTyhWme,3,0,Awrd,,,0
1210456800,Advoco Vilnius,Faze Vilnius,,,1,7,,,,0
1212703200,Vidzgiris Alytus,Tera Vilnius,Kdtl94vp,pU2mHM9O,5,0,,,,0
1212703200,Utenis,REO Vilnius,GIIj2pH0,2cRoNeX1,2,1,,,,0
1212703200,Snoras Vilnius,Kedainiu SM,,,4,0,,,,0
1212703200,Sakuona Plikiai,Evikonas Visaginas,j7TZK9GP,,0,1,,,,0
1212703200,Prelegentai Vilnius,Tauras Taurage,KfqBgj9U,xGkXZymr,1,1,AET,1,4,0
1212703200,Kursenai,Kauno Jegeriai,Sbgey6dF,QZjiZQtR,4,0,,,,0
1212703200,KUPSC Siauliai,Centras Alytus,ADuRQ7cM,61Qsewyd,1,6,,,,0
1212703200,Kiemas Vilnius,Anyksciai,,MRBh47YJ,1,3,,,,0
1212703200,Jambo Klaipeda,Faze Vilnius,Kr7uRW73,,5,3,,,,0
1212703200,Gariunai Vilnius,LiCS Vilnius,pOPkhUmn,,1,2,,,,0
1212703200,FK Klaipeda,Svyturys Marijampole,WCoh5wQk,SGQAnOSp,3,0,,,,0
1212703200,Creditinfo Vilnius,Kupiskis,,lvuVU66n,2,1,,,,0
1215554400,Tauras Taurage,Snoras Vilnius,xGkXZymr,,5,1,,,,0
1215554400,Kruoja,Banga,xGkXZymr,tGWvEQkr,0,2,,,,0
1215554400,Jonava,FK Klaipeda,2PkRYezG,WCoh5wQk,3,1,,,,0
1215554400,Jambo Klaipeda,LiCS Vilnius,Kr7uRW73,,1,4,,,,0
1215554400,FK Atletas,Vidzgiris Alytus,0SFaPNWt,Kdtl94vp,3,2,,,,0
1215554400,Creditinfo Vilnius,Kursenai,,Sbgey6dF,0,8,,,,0
1215554400,Centras Alytus,Utenis,61Qsewyd,GIIj2pH0,3,0,,,,0
1215554400,Anyksciai,Evikonas Visaginas,MRBh47YJ,,0,4,,,,0
1219701600,Nevezis Kedainiai,Tauras Taurage,xlaz5QOI,xGkXZymr,3,4,,,,0
1219701600,Jonava,Rodiklis,2PkRYezG,vJE3Osnm,3,1,,,,0
1219701600,Banga,Evikonas Visaginas,tGWvEQkr,,5,0,,,,0
1219788000,Siauliai,FC Vilnius,zasGo2ad,nZzLtO34,0,0,Pen,1,0,0
1219788000,LiCS Vilnius,Centras Alytus,,61Qsewyd,0,0,Pen,1,0,0
1219788000,Kursenai,Atlantas,Sbgey6dF,tGWvEQkr,1,3,,,,0
1219788000,FK Atletas,Vetra,0SFaPNWt,YB20ndi2,1,4,,,,0
1219788000,Alytis,Silute,,xt573lo2,0,1,,,,0
1221602400,Tauras Taurage,Vetra,xGkXZymr,YB20ndi2,1,0,,,,0
1221602400,Silute,Jonava,xt573lo2,2PkRYezG,5,1,,,,0
1221602400,Banga,Siauliai,tGWvEQkr,zasGo2ad,1,2,,,,0
1221602400,Atlantas,LiCS Vilnius,tGWvEQkr,,1,0,,,,0
1222862400,Tauras Taurage,Ekranas,xGkXZymr,KGWqWzzf,2,0,,,,0
1222875000,Zalgiris,Silute,CK4bnx4C,xt573lo2,2,2,Pen,2,3,0
1222875000,Suduva,Siauliai,zeD1tvmN,zasGo2ad,7,2,,,,0
1227369600,FBK Kaunas,Atlantas,2XZjQRJG,tGWvEQkr,3,0,,,,0
1239195600,FBK Kaunas,Tauras Taurage,2XZjQRJG,xGkXZymr,1,1,,,,0
1239206400,Suduva,Silute,zeD1tvmN,xt573lo2,1,0,,,,0
1240408800,Silute,Suduva,xt573lo2,zeD1tvmN,0,5,,,,0
1240410600,Tauras Taurage,FBK Kaunas,xGkXZymr,2XZjQRJG,2,0,,,,0
1242475200,Tauras Taurage,Suduva,xGkXZymr,zeD1tvmN,0,1,,,,0
