timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1318084200,Pelican Lambarene,CF Mounana,v7tpV7pf,IHZeMWDf,0,0,,,,0
1318170600,Oyem,Solidarite,I9c75gRL,IHZeMWDf,1,0,,,,0
1318170600,Mberi Sportif,Stade Mandji,IHZeMWDf,67iTc7LC,1,0,,,,0
1318170600,Mangasport,Bongoville,IHZeMWDf,IHZeMWDf,2,1,,,,0
1318170600,FC Libreville,O'Mbilanziami,0zzecMUk,IHZeMWDf,1,0,,,,0
1318170600,Bitam,Sogea FC,d8YaLjT0,IHZeMWDf,1,0,,,,0
1318170600,Akanda,Missile,j5juR2Xf,IHZeMWDf,2,0,,,,0
1318689000,Stade Mandji,Pelican Lambarene,67iTc7LC,v7tpV7pf,0,1,,,,0
1318689000,Mberi Sportif,Bitam,IHZeMWDf,d8YaLjT0,1,1,,,,0
1318775400,Oyem,FC Libreville,I9c75gRL,0zzecMUk,3,1,,,,0
1318775400,Missile,O'Mbilanziami,IHZeMWDf,IHZeMWDf,3,1,,,,0
1318775400,Mangasport,Akanda,IHZeMWDf,j5juR2Xf,2,0,,,,0
1318775400,CF Mounana,Solidarite,IHZeMWDf,IHZeMWDf,1,0,,,,0
1318775400,Bongoville,Sogea FC,IHZeMWDf,IHZeMWDf,0,3,,,,0
1319293800,Sogea FC,Missile,IHZeMWDf,IHZeMWDf,0,0,,,,0
1319293800,Pelican Lambarene,Mberi Sportif,v7tpV7pf,IHZeMWDf,0,0,,,,0
1319293800,O'Mbilanziami,Akanda,IHZeMWDf,j5juR2Xf,1,0,,,,0
1319380200,Stade Mandji,Solidarite,67iTc7LC,IHZeMWDf,2,2,,,,0
1319380200,FC Libreville,Mangasport,0zzecMUk,IHZeMWDf,0,1,,,,0
1319380200,CF Mounana,Bongoville,IHZeMWDf,IHZeMWDf,3,1,,,,0
1319380200,Bitam,Oyem,d8YaLjT0,I9c75gRL,2,0,,,,0
1319898600,Solidarite,Mberi Sportif,IHZeMWDf,IHZeMWDf,0,1,,,,0
1319898600,Missile,CF Mounana,IHZeMWDf,IHZeMWDf,3,2,,,,0
1319988600,Oyem,Pelican Lambarene,I9c75gRL,v7tpV7pf,1,0,,,,0
1319988600,O'Mbilanziami,Sogea FC,IHZeMWDf,IHZeMWDf,2,0,,,,0
1319988600,Mangasport,Bitam,IHZeMWDf,d8YaLjT0,3,2,,,,0
1319988600,Bongoville,Stade Mandji,IHZeMWDf,67iTc7LC,1,1,,,,0
1319988600,Akanda,FC Libreville,j5juR2Xf,0zzecMUk,1,0,,,,0
1320247800,Stade Mandji,Missile,67iTc7LC,IHZeMWDf,1,1,,,,0
1320247800,Solidarite,Bongoville,IHZeMWDf,IHZeMWDf,3,3,,,,0
1320247800,Sogea FC,FC Libreville,IHZeMWDf,0zzecMUk,1,2,,,,0
1320247800,Pelican Lambarene,Mangasport,v7tpV7pf,IHZeMWDf,2,0,,,,0
1320247800,CF Mounana,O'Mbilanziami,IHZeMWDf,IHZeMWDf,1,2,,,,0
1320247800,Bitam,Akanda,d8YaLjT0,j5juR2Xf,1,0,,,,0
1320334200,Mberi Sportif,Oyem,IHZeMWDf,I9c75gRL,2,1,,,,0
1320507000,O'Mbilanziami,Stade Mandji,IHZeMWDf,67iTc7LC,1,2,,,,0
1320507000,FC Libreville,Bitam,0zzecMUk,d8YaLjT0,1,1,,,,0
1320593400,Sogea FC,CF Mounana,IHZeMWDf,IHZeMWDf,1,2,,,,0
1320593400,Missile,Solidarite,IHZeMWDf,IHZeMWDf,2,1,,,,0
