timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
944002800,Neapolis,Giannina,nLHf1SdL,Ct0X2apU,2,1,,,,0
944002800,Kavala,Panionios,8EvGGttj,rJD60RuT,1,2,,,,0
944002800,Ionikos,Marko,KjL4wCLc,U9jq4v62,4,1,,,,0
944002800,AO Paniliakos,Olympiacos Piraeus,EuZLJyTp,lzmp9FUJ,0,1,,,,0
947631600,Olympiacos Piraeus,PAOK,lzmp9FUJ,pvWT1yik,2,1,,,,0
947631600,OFI Crete,Agersani,hOZ2RkTP,,3,0,,,,0
947631600,Nafpaktiakos,Neapolis,MLlWWPOp,nLHf1SdL,1,0,,,,0
947631600,Kalamata,Proodeftiki,nkoJZaf4,KU9NSqCt,3,0,,,,0
947631600,Ionikos,Iraklis 1908,KjL4wCLc,2V0U0cEB,4,2,,,,0
947631600,E. Asteras,Panionios,vVSiDfbI,rJD60RuT,3,4,,,,0
947631600,Aris,Panathinaikos,0E6BYcd0,GM4Cu0wi,2,1,,,,0
947631600,AEK Athens FC,AO Trikala,Aq4Rjd2q,Y9cVROA3,6,0,,,,0
950050800,Ionikos,Nafpaktiakos,KjL4wCLc,MLlWWPOp,8,0,,,,0
950137200,Aris,Panionios,0E6BYcd0,rJD60RuT,0,0,,,,0
950655600,Olympiacos Piraeus,AEK Athens FC,lzmp9FUJ,Aq4Rjd2q,1,1,,,,0
950742000,OFI Crete,Kalamata,hOZ2RkTP,nkoJZaf4,1,0,,,,0
951865200,Nafpaktiakos,Ionikos,MLlWWPOp,KjL4wCLc,2,1,,,,0
951951600,Panionios,Aris,rJD60RuT,0E6BYcd0,2,0,,,,0
951951600,Kalamata,OFI Crete,nkoJZaf4,hOZ2RkTP,3,0,,,,0
951951600,AEK Athens FC,Olympiacos Piraeus,Aq4Rjd2q,lzmp9FUJ,3,0,,,,0
955490400,Kalamata,Ionikos,nkoJZaf4,KjL4wCLc,0,2,,,,0
955490400,AEK Athens FC,Panionios,Aq4Rjd2q,rJD60RuT,4,1,,,,0
956095200,Panionios,AEK Athens FC,rJD60RuT,Aq4Rjd2q,2,1,,,,0
956095200,Ionikos,Kalamata,KjL4wCLc,nkoJZaf4,4,2,,,,0
957909600,AEK Athens FC,Ionikos,Aq4Rjd2q,KjL4wCLc,3,0,,,,0
