timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1454141700,UKM,Hanelang,GdNKiLtS,rPtUtwaA,1,1,Pen,2,1,0
1454158800,Felcra,Penjara,2wXt2E41,ngHkjfVn,1,1,AET,2,1,0
1454418000,Megah Murni,Petaling Jaya CFC,,GMblXjD2,0,0,AET,1,0,0
1455869700,UiTM,Johor DT,zgYALduf,d29rUy0U,0,5,,,,0
1455869700,DRB-Hicom,PDRM FC,Mw6ZKkks,x8cGSWV1,1,1,AET,1,2,0
1455886800,Sri Pahang,Terengganu 2,Qwk1MJvH,SU7bG1WC,1,1,AET,2,1,0
1455886800,Sime Darby,Johor DT II,x8cGSWV1,ABpaIv1I,2,0,,,,0
1455886800,Selangor 2,Terengganu,rFudGJm8,ChKPjr8P,3,1,,,,0
1455886800,Petaling Jaya,Selangor,MXA5GcFI,M5v0Fw3E,0,2,,,,0
1455886800,Perlis,Felcra,zuobiG82,2wXt2E41,1,0,,,,0
1455886800,Kedah,Megah Murni,vX1Rxbwd,,8,0,,,,0
1455956100,Sungai Ara,Negeri Sembilan,IDXHwWx0,rFudGJm8,0,2,,,,0
1455970500,Sabah,MOF,EoGgEQb9,61dreASf,3,0,,,,0
1455973200,Shahzan Muda,ATM FA,OYE0bfJJ,IF6btx4i,1,1,AET,2,3,0
1455973200,Perak,Sarawak FA,fm2XAoqA,AcclEcTu,1,1,AET,3,1,0
1455973200,Kuantan,PBAPP,OYE0bfJJ,UaekiIHk,1,1,AET,4,2,0
1455973200,Kuala Lumpur City,Melaka United,IN0VyIh2,SSEqdCq2,1,1,Pen,2,1,0
1455973200,Kelantan,UKM,nBhEizB7,GdNKiLtS,1,0,,,,0
1455973200,Felda Utd.,Ipoh,M5v0Fw3E,,2,0,,,,0
1457096400,PDRM FC,Selangor,x8cGSWV1,M5v0Fw3E,2,1,,,,0
1457096400,Kedah,Kelantan,vX1Rxbwd,nBhEizB7,1,1,Pen,2,1,0
1457096400,Johor DT,Negeri Sembilan,d29rUy0U,rFudGJm8,4,1,,,,0
1457180100,Sabah,ATM FA,EoGgEQb9,IF6btx4i,2,1,,,,0
1457182800,Sri Pahang,Sime Darby,Qwk1MJvH,x8cGSWV1,0,1,,,,0
1457182800,Selangor 2,Felda Utd.,rFudGJm8,M5v0Fw3E,3,2,,,,0
1457182800,Perlis,Kuala Lumpur City,zuobiG82,IN0VyIh2,0,2,,,,0
1457182800,Perak,Kuantan,fm2XAoqA,OYE0bfJJ,1,0,,,,0
1458303300,Sabah,Kedah,EoGgEQb9,vX1Rxbwd,1,2,,,,0
1458392400,Sime Darby,Selangor 2,x8cGSWV1,rFudGJm8,0,4,,,,0
1458392400,Perak,Kuala Lumpur City,fm2XAoqA,IN0VyIh2,1,0,,,,0
1458392400,PDRM FC,Johor DT,x8cGSWV1,d29rUy0U,0,1,,,,0
1459515600,Selangor 2,Sime Darby,rFudGJm8,x8cGSWV1,3,2,,,,0
1459515600,Kuala Lumpur City,Perak,IN0VyIh2,fm2XAoqA,0,1,,,,0
1459515600,Kedah,Sabah,vX1Rxbwd,EoGgEQb9,1,1,,,,0
1459602000,Johor DT,PDRM FC,d29rUy0U,x8cGSWV1,5,2,,,,0
1460725200,Selangor 2,Perak,rFudGJm8,fm2XAoqA,2,2,,,,0
1460811600,Kedah,Johor DT,vX1Rxbwd,d29rUy0U,2,1,,,,0
1462021200,Perak,Selangor 2,fm2XAoqA,rFudGJm8,1,2,,,,0
1462021200,Johor DT,Kedah,d29rUy0U,vX1Rxbwd,3,1,,,,0
1463230800,Johor DT,Selangor 2,d29rUy0U,rFudGJm8,2,1,,,,0
