timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1582359300,Tun Razak City,Kuatagh,xEtr1PnE,SYZSVrFp,1,6,,,,0
1582359300,SSFC,Kickers,2adB09O7,x0sMVuk7,5,1,,,,0
1582359300,Protap,Nor Farhan,QsiDvTVc,W8NnESh7,4,0,,,,0
1582359300,ATM FA,SA United,IF6btx4i,AaMjDn8D,8,0,,,,0
1582376400,KT Rovers,Thai Selangor,6DzEW4qF,4St1lEDh,4,1,,,,0
1582376400,Harini,Mahsa,jw2LOYIG,t4jUyW5e,0,1,,,,0
1582445700,Staroba,Imigresen,t8MTcZ6e,GIYxKukf,0,2,,,,0
1582445700,Markless,Melaka City FC,6kKdHrPD,U1xReIrr,2,1,,,,0
1582445700,KSR Sains,Jelutong,0bE4AXZp,jyZ6fLH0,5,0,,,,0
1582460100,Sarawak FA,Real Chukai,AcclEcTu,xpi0VA0Q,1,0,,,,0
1582462800,Langkawi City,Gamestop,6kKdHrPD,8nlpsjQn,2,1,,,,0
1582462800,KL Rovers,Southern,EPtEqcKN,88L88W20,4,1,,,,0
