timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1615006800,Siheung Citizen,Ulsan Citizen,GSD8im4n,YTulb5km,2,0,,,,0
1615006800,Seoul United,Paju Citizen,Ic5ewgVd,lfXGTiXB,0,1,,,,0
1615006800,Pocheon,Changwon,xS3omX98,AyUugFM8,0,0,Pen,1,0,0
1615006800,Phoenix,Pyeongtaek Citizen,jq9f1gwB,6RcAojWc,1,1,AET,1,2,0
1615014000,SMCE,Cheongju,x8qrhNeb,fDezaw8A,0,5,,,,0
1615014000,Daejeon Korail,Hwajeong,WpVyfe72,jq9f1gwB,3,1,,,,0
1615014000,Chungju Citizen,Yangpyeong,ULSOl652,MesfdN16,0,0,Pen,1,2,0
1615014000,Chuncheon,Doksuri,C8xz9kft,ChAj2ZN4,5,1,,,,0
1615093200,Yangju,Jinju Citizen,lC4X4PZR,xdPeMRHK,1,1,Pen,2,1,0
1615093200,Together,Gimhae Jaemics,IR6m7Acj,fXszyNkI,0,2,,,,0
1615093200,Gimpo FC,Seoul Jungnang,lITjZo8o,d2LbxS2g,2,0,,,,0
1615093200,523 FC,Jeonju Citizen,ChAj2ZN4,SpWKSBnI,0,9,,,,0
1615100400,Yeoju Citizen,Goyang Citizen,OrbIh2x6,63i5jqF5,2,2,Pen,4,5,0
1615100400,Majang,Songwol,jq9f1gwB,Yqbe01UG,0,3,,,,0
1615100400,Cheonan City,Incheon Namdong,l2Dt0o2j,jq9f1gwB,4,1,,,,0
1616821200,Gyeongju KHNP,Yangju,nml9t5he,lC4X4PZR,0,0,Pen,0,1,0
1616821200,Busan,Jeonju Citizen,23xlOhqr,SpWKSBnI,1,1,AET,2,1,0
1616821200,Bucheon FC 1995,Gimhae Jaemics,WnvCfUUh,fXszyNkI,3,1,,,,0
1616821200,Anyang,Cheonan City,QT3YZigt,l2Dt0o2j,5,1,,,,0
1616828400,Seoul E-Land,Songwol,CC2tS8Wm,Yqbe01UG,5,0,,,,0
1616828400,Mokpo,Gimpo FC,zqF6QHPD,lITjZo8o,1,0,,,,0
1616828400,Jeonnam,Cheongsol,0fjMSYzR,fB4dX3G8,11,0,,,,0
1616828400,Asan,Goyang Citizen,l6HzCrRi,63i5jqF5,3,1,,,,0
