timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1579653000,Blooming,Santa Cruz,6u7MmjSt,2mUJtJRG,1,1,,,,0
1579719600,Guabira,Always Ready,0rjUYb4J,Ycu4vmIa,2,1,,,,0
1579719600,Aurora,Real Potosi,YB0DoGZt,hOiNe2t0,4,0,,,,0
1579723200,Bolivar,Palmaflor,KxxHBfzK,OdVFsaCA,3,1,,,,0
1579739400,Royal Pari,Oriente Petrolero,M7iobLLi,dAJb3Ws0,1,0,,,,0
1579824000,Nacional Potosi,Wilstermann,ht99hStl,COG61ACC,1,0,,,,0
1579978800,Always Ready,Aurora,Ycu4vmIa,YB0DoGZt,1,0,,,,0
1579986900,Palmaflor,Royal Pari,OdVFsaCA,M7iobLLi,1,0,,,,0
1579995000,San Jose,Bolivar,jJVMd7wh,KxxHBfzK,2,5,,,,0
1580065200,Real Potosi,Blooming,hOiNe2t0,6u7MmjSt,1,3,,,,0
1580073300,Wilstermann,Guabira,COG61ACC,0rjUYb4J,1,0,,,,0
1580073300,Oriente Petrolero,Nacional Potosi,dAJb3Ws0,ht99hStl,1,0,,,,0
1580086800,Santa Cruz,The Strongest,2mUJtJRG,0rjUYb4J,3,2,,,,0
1580324400,Royal Pari,Bolivar,M7iobLLi,KxxHBfzK,1,0,,,,0
1580336100,The Strongest,Real Potosi,0rjUYb4J,hOiNe2t0,3,2,,,,0
1580336100,Nacional Potosi,Palmaflor,ht99hStl,OdVFsaCA,4,2,,,,0
1580344200,Blooming,Always Ready,6u7MmjSt,Ycu4vmIa,0,2,,,,0
1580430600,Guabira,Oriente Petrolero,0rjUYb4J,dAJb3Ws0,1,2,,,,0
1580430600,Aurora,Wilstermann,YB0DoGZt,COG61ACC,2,1,,,,0
1580583600,Always Ready,The Strongest,Ycu4vmIa,0rjUYb4J,4,1,,,,0
1580601600,San Jose,Royal Pari,jJVMd7wh,M7iobLLi,0,2,,,,0
1580601600,Bolivar,Nacional Potosi,KxxHBfzK,ht99hStl,4,0,,,,0
1580670000,Wilstermann,Blooming,COG61ACC,6u7MmjSt,3,0,,,,0
1580678100,Real Potosi,Santa Cruz,hOiNe2t0,2mUJtJRG,2,1,,,,0
1580678100,Oriente Petrolero,Aurora,dAJb3Ws0,YB0DoGZt,2,1,,,,0
1580686200,Palmaflor,Guabira,OdVFsaCA,0rjUYb4J,2,0,,,,0
1580929200,Santa Cruz,San Jose,2mUJtJRG,jJVMd7wh,1,1,,,,0
1581188400,Aurora,Palmaflor,YB0DoGZt,OdVFsaCA,0,0,,,,0
1581196500,Nacional Potosi,Royal Pari,ht99hStl,M7iobLLi,0,0,,,,0
1581204600,The Strongest,Wilstermann,0rjUYb4J,COG61ACC,0,1,,,,0
1581274800,Guabira,Bolivar,0rjUYb4J,KxxHBfzK,2,1,,,,0
1581274800,Always Ready,Santa Cruz,Ycu4vmIa,2mUJtJRG,6,0,,,,0
1581282900,Real Potosi,San Jose,hOiNe2t0,jJVMd7wh,2,1,,,,0
1581291000,Blooming,Oriente Petrolero,6u7MmjSt,dAJb3Ws0,3,1,,,,0
1581534000,Always Ready,Real Potosi,Ycu4vmIa,hOiNe2t0,4,1,,,,0
1581552000,Bolivar,Aurora,KxxHBfzK,YB0DoGZt,3,0,,,,0
1581553800,San Jose,Nacional Potosi,jJVMd7wh,ht99hStl,1,1,,,,0
1581553800,Royal Pari,Guabira,M7iobLLi,0rjUYb4J,2,1,,,,0
1581620400,Palmaflor,Blooming,OdVFsaCA,6u7MmjSt,2,1,,,,0
1581638400,Wilstermann,Santa Cruz,COG61ACC,2mUJtJRG,0,0,,,,0
1581793200,Always Ready,San Jose,Ycu4vmIa,jJVMd7wh,1,2,,,,0
1581801300,Guabira,Nacional Potosi,0rjUYb4J,ht99hStl,1,0,,,,0
1581879600,Santa Cruz,Oriente Petrolero,2mUJtJRG,dAJb3Ws0,1,5,,,,0
1581879600,Real Potosi,Wilstermann,hOiNe2t0,COG61ACC,4,1,,,,0
1581887700,The Strongest,Palmaflor,0rjUYb4J,OdVFsaCA,1,0,,,,0
