timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1644012000,Universitario de Vinto,Tomayapo,OAKJ6fWq,vDimPjdq,1,1,,,,0
1644095700,Nacional Potosi,Palmaflor,ht99hStl,OdVFsaCA,1,1,,,,0
1644163200,Santa Cruz,U. Sucre,2mUJtJRG,hfSfyIKO,0,1,,,,0
1644174000,Independiente,Always Ready,AwFyOU7M,Ycu4vmIa,1,2,,,,0
1644174000,Blooming,Bolivar,6u7MmjSt,KxxHBfzK,0,7,,,,0
1644174000,Aurora,Guabira,YB0DoGZt,0rjUYb4J,0,0,,,,0
1644182100,The Strongest,Oriente Petrolero,0rjUYb4J,dAJb3Ws0,2,0,,,,0
1644190200,Royal Pari,Wilstermann,M7iobLLi,COG61ACC,0,2,,,,0
1644624000,Oriente Petrolero,Aurora,dAJb3Ws0,YB0DoGZt,2,0,,,,0
1644692400,Wilstermann,Blooming,COG61ACC,6u7MmjSt,0,1,,,,0
1644692400,Always Ready,Royal Pari,Ycu4vmIa,M7iobLLi,2,2,,,,0
1644708600,U. Sucre,Nacional Potosi,hfSfyIKO,ht99hStl,4,3,,,,0
1644768000,Palmaflor,The Strongest,OdVFsaCA,0rjUYb4J,0,3,,,,0
1644778800,Santa Cruz,Guabira,2mUJtJRG,0rjUYb4J,2,2,,,,0
1644778800,Bolivar,Universitario de Vinto,KxxHBfzK,OAKJ6fWq,2,0,,,,0
1644786900,Tomayapo,Independiente,vDimPjdq,AwFyOU7M,1,1,,,,0
1645218900,Nacional Potosi,Santa Cruz,ht99hStl,2mUJtJRG,1,0,,,,0
1645227000,The Strongest,U. Sucre,0rjUYb4J,hfSfyIKO,1,1,,,,0
1645297200,Aurora,Palmaflor,YB0DoGZt,OdVFsaCA,1,2,,,,0
1645297200,Always Ready,Tomayapo,Ycu4vmIa,vDimPjdq,0,1,,,,0
1645313400,Royal Pari,Blooming,M7iobLLi,6u7MmjSt,1,1,,,,0
1645383600,Universitario de Vinto,Wilstermann,OAKJ6fWq,COG61ACC,2,0,,,,0
1645387200,Independiente,Bolivar,AwFyOU7M,KxxHBfzK,1,0,,,,0
1645399800,Oriente Petrolero,Guabira,dAJb3Ws0,0rjUYb4J,2,1,,,,0
1645815600,Nacional Potosi,Guabira,ht99hStl,0rjUYb4J,3,1,,,,0
1645833600,Blooming,Universitario de Vinto,6u7MmjSt,OAKJ6fWq,5,0,,,,0
1645902000,Santa Cruz,The Strongest,2mUJtJRG,0rjUYb4J,1,2,,,,0
1645902000,Palmaflor,Oriente Petrolero,OdVFsaCA,dAJb3Ws0,2,1,,,,0
1645910100,Tomayapo,Royal Pari,vDimPjdq,M7iobLLi,1,0,,,,0
1645988400,U. Sucre,Aurora,hfSfyIKO,YB0DoGZt,1,1,,,,0
1645996500,Bolivar,Always Ready,KxxHBfzK,Ycu4vmIa,3,0,,,,0
1646003700,Wilstermann,Independiente,COG61ACC,AwFyOU7M,1,0,,,,0
1646334000,Royal Pari,Universitario de Vinto,M7iobLLi,OAKJ6fWq,2,1,,,,0
1646350200,Oriente Petrolero,U. Sucre,dAJb3Ws0,hfSfyIKO,1,0,,,,0
1646506800,Palmaflor,Guabira,OdVFsaCA,0rjUYb4J,1,0,,,,0
1646514900,The Strongest,Nacional Potosi,0rjUYb4J,ht99hStl,1,1,,,,0
1646523000,Tomayapo,Bolivar,vDimPjdq,KxxHBfzK,1,1,,,,0
1646593200,Santa Cruz,Aurora,2mUJtJRG,YB0DoGZt,2,2,,,,0
1646593200,Always Ready,Wilstermann,Ycu4vmIa,COG61ACC,0,0,,,,0
1646601300,Independiente,Blooming,AwFyOU7M,6u7MmjSt,2,3,,,,0
