timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1407610800,The Strongest,Sport Boys,0rjUYb4J,WQ4VggRJ,1,0,,,,0
1407621600,U. Sucre,U. Pando,hfSfyIKO,WnGXOAhG,3,0,,,,0
1407697200,Real Potosi,Oriente Petrolero,hOiNe2t0,dAJb3Ws0,0,0,,,,0
1407699000,San Jose,Bolivar,jJVMd7wh,KxxHBfzK,1,0,,,,0
1407704400,Wilstermann,Petrolero de Yacuiba,COG61ACC,O092XFIM,2,2,,,,0
1407711600,Blooming,Nacional Potosi,6u7MmjSt,ht99hStl,2,0,,,,0
1408145400,San Jose,The Strongest,jJVMd7wh,0rjUYb4J,3,3,,,,0
1408147200,U. Sucre,Wilstermann,hfSfyIKO,COG61ACC,0,2,,,,0
1408215600,Sport Boys,Real Potosi,WQ4VggRJ,hOiNe2t0,1,1,,,,0
1408302000,Nacional Potosi,Bolivar,ht99hStl,KxxHBfzK,0,2,,,,0
1408312800,Oriente Petrolero,U. Pando,dAJb3Ws0,WnGXOAhG,2,0,,,,0
1408408200,Blooming,Petrolero de Yacuiba,6u7MmjSt,O092XFIM,1,0,,,,0
1408822200,Petrolero de Yacuiba,Bolivar,O092XFIM,KxxHBfzK,1,1,,,,0
1408831200,U. Sucre,Blooming,hfSfyIKO,6u7MmjSt,0,1,,,,0
1408906800,Sport Boys,U. Pando,WQ4VggRJ,WnGXOAhG,1,3,,,,0
1408906800,Real Potosi,The Strongest,hOiNe2t0,0rjUYb4J,1,0,,,,0
1408914000,Wilstermann,Oriente Petrolero,COG61ACC,dAJb3Ws0,2,0,,,,0
1409425200,The Strongest,U. Pando,0rjUYb4J,WnGXOAhG,3,1,,,,0
1409511600,Sport Boys,Wilstermann,WQ4VggRJ,COG61ACC,1,1,,,,0
1409511600,Petrolero de Yacuiba,Nacional Potosi,O092XFIM,ht99hStl,1,5,,,,0
1409513400,Real Potosi,San Jose,hOiNe2t0,jJVMd7wh,3,0,,,,0
1409518800,U. Sucre,Bolivar,hfSfyIKO,KxxHBfzK,1,2,,,,0
1409526000,Oriente Petrolero,Blooming,dAJb3Ws0,6u7MmjSt,2,0,,,,0
1410636600,Bolivar,Oriente Petrolero,KxxHBfzK,dAJb3Ws0,4,0,,,,0
1410723000,U. Pando,Real Potosi,WnGXOAhG,hOiNe2t0,0,0,,,,0
1410723000,San Jose,Petrolero de Yacuiba,jJVMd7wh,O092XFIM,4,1,,,,0
1410723000,Nacional Potosi,U. Sucre,ht99hStl,hfSfyIKO,3,0,,,,0
1410735600,Blooming,Sport Boys,6u7MmjSt,WQ4VggRJ,2,2,,,,0
1410811200,Wilstermann,The Strongest,COG61ACC,0rjUYb4J,1,1,,,,0
1410998400,San Jose,Nacional Potosi,jJVMd7wh,ht99hStl,1,0,,,,0
1411239600,The Strongest,Blooming,0rjUYb4J,6u7MmjSt,4,0,,,,0
1411246800,U. Sucre,Petrolero de Yacuiba,hfSfyIKO,O092XFIM,4,3,,,,0
1411326000,U. Pando,San Jose,WnGXOAhG,jJVMd7wh,1,2,,,,0
1411326000,Sport Boys,Bolivar,WQ4VggRJ,KxxHBfzK,5,0,,,,0
1411327800,Real Potosi,Wilstermann,hOiNe2t0,COG61ACC,1,0,,,,0
1411340400,Oriente Petrolero,Nacional Potosi,dAJb3Ws0,ht99hStl,2,0,,,,0
