timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1471046400,The Strongest,Guabira,0rjUYb4J,0rjUYb4J,2,1,,,,0
1471114800,Sport Boys,Real Potosi,WQ4VggRJ,hOiNe2t0,1,1,,,,0
1471132800,Bolivar,U. Sucre,KxxHBfzK,hfSfyIKO,4,2,,,,0
1471201200,Petrolero de Yacuiba,Oriente Petrolero,O092XFIM,dAJb3Ws0,0,1,,,,0
1471209300,Nacional Potosi,San Jose,ht99hStl,jJVMd7wh,3,2,,,,0
1471217400,Blooming,Wilstermann,6u7MmjSt,COG61ACC,1,1,,,,0
1471651200,San Jose,Oriente Petrolero,jJVMd7wh,dAJb3Ws0,2,0,,,,0
1471721400,Guabira,Nacional Potosi,0rjUYb4J,ht99hStl,2,1,,,,0
1471806000,Real Potosi,U. Sucre,hOiNe2t0,hfSfyIKO,1,2,,,,0
1471809600,Bolivar,The Strongest,KxxHBfzK,0rjUYb4J,2,1,,,,0
1471814100,Wilstermann,Sport Boys,COG61ACC,WQ4VggRJ,2,1,,,,0
1471822200,Blooming,Petrolero de Yacuiba,6u7MmjSt,O092XFIM,0,1,,,,0
1472079600,U. Sucre,Wilstermann,hfSfyIKO,COG61ACC,1,4,,,,0
1472084100,Oriente Petrolero,Guabira,dAJb3Ws0,0rjUYb4J,1,0,,,,0
1472410800,Petrolero de Yacuiba,San Jose,O092XFIM,jJVMd7wh,2,1,,,,0
1473465600,Sport Boys,Petrolero de Yacuiba,WQ4VggRJ,O092XFIM,0,0,,,,0
1473542100,Blooming,U. Sucre,6u7MmjSt,hfSfyIKO,0,0,,,,0
1473620400,Guabira,San Jose,0rjUYb4J,jJVMd7wh,5,2,,,,0
1473622200,Real Potosi,Nacional Potosi,hOiNe2t0,ht99hStl,3,1,,,,0
1473624000,Bolivar,Oriente Petrolero,KxxHBfzK,dAJb3Ws0,0,1,,,,0
1473628500,Wilstermann,The Strongest,COG61ACC,0rjUYb4J,0,3,,,,0
1473890400,Nacional Potosi,Wilstermann,ht99hStl,COG61ACC,3,1,,,,0
1473898500,U. Sucre,Sport Boys,hfSfyIKO,WQ4VggRJ,2,1,,,,0
1473966000,Petrolero de Yacuiba,Guabira,O092XFIM,0rjUYb4J,1,0,,,,0
1474138800,Sport Boys,The Strongest,WQ4VggRJ,0rjUYb4J,2,2,,,,0
1474225200,U. Sucre,Petrolero de Yacuiba,hfSfyIKO,O092XFIM,1,0,,,,0
1474225200,Real Potosi,San Jose,hOiNe2t0,jJVMd7wh,2,1,,,,0
1474228800,Bolivar,Guabira,KxxHBfzK,0rjUYb4J,6,0,,,,0
1474233300,Wilstermann,Oriente Petrolero,COG61ACC,dAJb3Ws0,2,1,,,,0
1474329600,Blooming,Nacional Potosi,6u7MmjSt,ht99hStl,2,1,,,,0
1474484400,Bolivar,Nacional Potosi,KxxHBfzK,ht99hStl,4,2,,,,0
1474502400,The Strongest,Real Potosi,0rjUYb4J,hOiNe2t0,0,0,,,,0
1474588800,Sport Boys,Blooming,WQ4VggRJ,6u7MmjSt,0,2,,,,0
1474743600,Petrolero de Yacuiba,Bolivar,O092XFIM,KxxHBfzK,0,1,,,,0
1474751700,The Strongest,U. Sucre,0rjUYb4J,hfSfyIKO,2,0,,,,0
1474830000,San Jose,Wilstermann,jJVMd7wh,COG61ACC,1,0,,,,0
1474830000,Guabira,Real Potosi,0rjUYb4J,hOiNe2t0,3,0,,,,0
1474838100,Nacional Potosi,Sport Boys,ht99hStl,WQ4VggRJ,3,1,,,,0
1474846200,Oriente Petrolero,Blooming,dAJb3Ws0,6u7MmjSt,3,1,,,,0
1475020800,The Strongest,Petrolero de Yacuiba,0rjUYb4J,O092XFIM,1,0,,,,0
1475107200,Real Potosi,Bolivar,hOiNe2t0,KxxHBfzK,2,1,,,,0
1475109000,Blooming,San Jose,6u7MmjSt,jJVMd7wh,3,0,,,,0
1475186400,Wilstermann,Guabira,COG61ACC,0rjUYb4J,1,1,,,,0
1475193600,U. Sucre,Nacional Potosi,hfSfyIKO,ht99hStl,1,6,,,,0
1475195400,Sport Boys,Oriente Petrolero,WQ4VggRJ,dAJb3Ws0,2,2,,,,0
1476558000,Petrolero de Yacuiba,Real Potosi,O092XFIM,hOiNe2t0,1,1,,,,0
1476644400,San Jose,Sport Boys,jJVMd7wh,WQ4VggRJ,2,2,,,,0
1476644400,Nacional Potosi,The Strongest,ht99hStl,0rjUYb4J,0,0,,,,0
1476648000,Bolivar,Wilstermann,KxxHBfzK,COG61ACC,2,1,,,,0
1476652500,Guabira,Blooming,0rjUYb4J,6u7MmjSt,0,4,,,,0
1476660600,Oriente Petrolero,U. Sucre,dAJb3Ws0,hfSfyIKO,1,1,,,,0
1476915300,U. Sucre,San Jose,hfSfyIKO,jJVMd7wh,0,2,,,,0
1476921600,Wilstermann,Real Potosi,COG61ACC,hOiNe2t0,3,2,,,,0
1476923400,Blooming,Bolivar,6u7MmjSt,KxxHBfzK,0,1,,,,0
1477002600,Nacional Potosi,Petrolero de Yacuiba,ht99hStl,O092XFIM,2,2,,,,0
1477009800,The Strongest,Oriente Petrolero,0rjUYb4J,dAJb3Ws0,2,0,,,,0
1477010700,Sport Boys,Guabira,WQ4VggRJ,0rjUYb4J,1,0,,,,0
1477162800,Real Potosi,Blooming,hOiNe2t0,6u7MmjSt,5,1,,,,0
1477249200,Petrolero de Yacuiba,Wilstermann,O092XFIM,COG61ACC,5,0,,,,0
1477249200,Guabira,U. Sucre,0rjUYb4J,hfSfyIKO,3,0,,,,0
1477252800,Bolivar,Sport Boys,KxxHBfzK,WQ4VggRJ,2,1,,,,0
1477257300,San Jose,The Strongest,jJVMd7wh,0rjUYb4J,0,1,,,,0
1477353600,Oriente Petrolero,Nacional Potosi,dAJb3Ws0,ht99hStl,1,0,,,,0
1477526400,The Strongest,Blooming,0rjUYb4J,6u7MmjSt,3,0,,,,0
1477612800,San Jose,Bolivar,jJVMd7wh,KxxHBfzK,0,2,,,,0
1477614600,Oriente Petrolero,Real Potosi,dAJb3Ws0,hOiNe2t0,3,0,,,,0
1477767600,Sport Boys,Wilstermann,WQ4VggRJ,COG61ACC,1,0,,,,0
1477854000,U. Sucre,Real Potosi,hfSfyIKO,hOiNe2t0,4,0,,,,0
1477854000,Petrolero de Yacuiba,Blooming,O092XFIM,6u7MmjSt,0,0,,,,0
1477862100,The Strongest,Bolivar,0rjUYb4J,KxxHBfzK,1,1,,,,0
1477870200,Oriente Petrolero,San Jose,dAJb3Ws0,jJVMd7wh,3,1,,,,0
1477958400,Nacional Potosi,Guabira,ht99hStl,0rjUYb4J,2,1,,,,0
1478113200,U. Sucre,The Strongest,hfSfyIKO,0rjUYb4J,1,1,,,,0
1478116800,Bolivar,Petrolero de Yacuiba,KxxHBfzK,O092XFIM,2,1,,,,0
1478124900,Blooming,Oriente Petrolero,6u7MmjSt,dAJb3Ws0,3,0,,,,0
1478199600,Sport Boys,Nacional Potosi,WQ4VggRJ,ht99hStl,5,2,,,,0
1478210400,Real Potosi,Guabira,hOiNe2t0,0rjUYb4J,3,1,,,,0
1478218500,Wilstermann,San Jose,COG61ACC,jJVMd7wh,3,1,,,,0
1479513600,San Jose,Guabira,jJVMd7wh,0rjUYb4J,3,0,,,,0
1479582000,Petrolero de Yacuiba,Sport Boys,O092XFIM,WQ4VggRJ,0,0,,,,0
1479590100,U. Sucre,Blooming,hfSfyIKO,6u7MmjSt,2,0,,,,0
1479668400,Nacional Potosi,Real Potosi,ht99hStl,hOiNe2t0,1,1,,,,0
1479676500,The Strongest,Wilstermann,0rjUYb4J,COG61ACC,1,0,,,,0
1479684600,Oriente Petrolero,Bolivar,dAJb3Ws0,KxxHBfzK,1,1,,,,0
1479929400,Guabira,Petrolero de Yacuiba,0rjUYb4J,O092XFIM,1,0,,,,0
1479932100,Sport Boys,U. Sucre,WQ4VggRJ,hfSfyIKO,0,0,,,,0
1479948300,Blooming,The Strongest,6u7MmjSt,0rjUYb4J,0,0,,,,0
1480024800,Wilstermann,Nacional Potosi,COG61ACC,ht99hStl,2,0,,,,0
1480032000,Bolivar,San Jose,KxxHBfzK,jJVMd7wh,2,1,,,,0
1480032900,Real Potosi,Oriente Petrolero,hOiNe2t0,dAJb3Ws0,4,1,,,,0
1480186800,Petrolero de Yacuiba,U. Sucre,O092XFIM,hfSfyIKO,1,0,,,,0
1480194900,The Strongest,Sport Boys,0rjUYb4J,WQ4VggRJ,3,0,,,,0
1480273200,San Jose,Real Potosi,jJVMd7wh,hOiNe2t0,1,0,,,,0
1480273200,Guabira,Bolivar,0rjUYb4J,KxxHBfzK,1,2,,,,0
1480281300,Nacional Potosi,Blooming,ht99hStl,6u7MmjSt,2,1,,,,0
1480289400,Oriente Petrolero,Wilstermann,dAJb3Ws0,COG61ACC,0,1,,,,0
