timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1427554800,Royn Hvalba,07 Vestur Sorvagur,pKFzfwwe,S6wQRveL,0,1,,,,0
1427907600,Undri,Giza/Hoyvik,6TGWfJNl,jes3ohYg,0,5,,,,0
1428318000,Midvagur,Giza/Hoyvik,pKFzfwwe,jes3ohYg,0,3,,,,0
1428318000,B36 Torshavn,TB Tvoroyri,ljgDYnD5,4QTKNxoo,2,1,,,,0
1428321600,Vikingur,Toftir,xScZ0U2I,Sdd6AGnq,4,0,,,,0
1428321600,Streymur,Klaksvik,S6wQRveL,GnA0fkqU,3,2,,,,0
1428321600,NSI Runavik,FC Suduroy,hhkDzDYF,bFVnRQV3,2,1,,,,0
1428321600,IF Fuglafjordur,Sandur,nTLUUUol,QTeOMRab,5,0,,,,0
1428321600,07 Vestur Sorvagur,AB Argir,S6wQRveL,ljgDYnD5,1,2,,,,0
1428328800,HB Torshavn,Skala Itrottarfelag,lGvMSKuF,GA2XvLc7,1,0,,,,0
1429635600,Giza/Hoyvik,HB Torshavn,jes3ohYg,lGvMSKuF,1,4,,,,0
1429722000,B36 Torshavn,Streymur,ljgDYnD5,S6wQRveL,4,0,,,,0
1429723800,NSI Runavik,AB Argir,hhkDzDYF,ljgDYnD5,0,0,Pen,3,2,0
1429723800,IF Fuglafjordur,Vikingur,nTLUUUol,xScZ0U2I,2,2,Pen,3,4,0
1432229400,NSI Runavik,HB Torshavn,hhkDzDYF,lGvMSKuF,1,0,,,,0
1432231200,Vikingur,B36 Torshavn,xScZ0U2I,ljgDYnD5,0,1,,,,0
1433352600,B36 Torshavn,Vikingur,ljgDYnD5,xScZ0U2I,0,2,,,,0
1433437200,HB Torshavn,NSI Runavik,lGvMSKuF,hhkDzDYF,0,1,,,,0
1440873900,NSI Runavik,Vikingur,hhkDzDYF,xScZ0U2I,0,3,,,,0
