timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1332216000,Hokkaido Consadole Sapporo,Albirex Niigata,tGWvEQkr,SEX2RAcn,0,1,,,,0
1332223200,Urawa Reds,Vegalta Sendai,nqhLBCKD,rkzDkpKt,1,0,,,,0
1332223200,Kashima Antlers,Vissel Kobe,4SARfF5k,4SU3kZUI,2,0,,,,0
1332226800,Sagan Tosu,Kawasaki Frontale,WYtEUtB2,j758IH5f,2,1,,,,0
1332226800,Omiya Ardija,Yokohama F. Marinos,U58J6vtM,plFsSE3r,1,1,,,,0
1332237600,Iwata,Cerezo Osaka,j758IH5f,8l3GGez7,2,1,,,,0
1333533600,Vegalta Sendai,Sagan Tosu,rkzDkpKt,WYtEUtB2,2,0,,,,0
1333533600,Shimizu S-Pulse,Albirex Niigata,Uc4CHyL0,SEX2RAcn,1,0,,,,0
1333533600,Sanfrecce Hiroshima,Kawasaki Frontale,pSNkZ1lS,j758IH5f,1,1,,,,0
1333533600,Kashima Antlers,Omiya Ardija,4SARfF5k,U58J6vtM,1,0,,,,0
1333533600,Iwata,Urawa Reds,j758IH5f,nqhLBCKD,4,3,,,,0
1333535400,Yokohama F. Marinos,Hokkaido Consadole Sapporo,plFsSE3r,tGWvEQkr,1,2,,,,0
1334743200,Shimizu S-Pulse,Yokohama F. Marinos,Uc4CHyL0,plFsSE3r,1,0,,,,0
1334743200,Kawasaki Frontale,Vegalta Sendai,j758IH5f,rkzDkpKt,3,1,,,,0
1334743200,Iwata,Sanfrecce Hiroshima,j758IH5f,pSNkZ1lS,1,0,,,,0
1334743200,Hokkaido Consadole Sapporo,Kashima Antlers,tGWvEQkr,4SARfF5k,1,2,,,,0
1334743200,Albirex Niigata,Vissel Kobe,SEX2RAcn,4SU3kZUI,1,0,,,,0
1334745000,Urawa Reds,Cerezo Osaka,nqhLBCKD,8l3GGez7,1,4,,,,0
1337162400,Vissel Kobe,Shimizu S-Pulse,4SU3kZUI,Uc4CHyL0,1,2,,,,0
1337162400,Sagan Tosu,Iwata,WYtEUtB2,j758IH5f,3,2,,,,0
1337162400,Omiya Ardija,Hokkaido Consadole Sapporo,U58J6vtM,tGWvEQkr,1,1,,,,0
1337162400,Kawasaki Frontale,Urawa Reds,j758IH5f,nqhLBCKD,0,3,,,,0
1337162400,Cerezo Osaka,Sanfrecce Hiroshima,8l3GGez7,pSNkZ1lS,2,1,,,,0
1337164200,Yokohama F. Marinos,Kashima Antlers,plFsSE3r,4SARfF5k,3,2,,,,0
1338976800,Sanfrecce Hiroshima,Vegalta Sendai,pSNkZ1lS,rkzDkpKt,1,3,,,,0
1338976800,Sagan Tosu,Urawa Reds,WYtEUtB2,nqhLBCKD,2,1,,,,0
1338976800,Omiya Ardija,Vissel Kobe,U58J6vtM,4SU3kZUI,1,0,,,,0
1338976800,Hokkaido Consadole Sapporo,Shimizu S-Pulse,tGWvEQkr,Uc4CHyL0,0,4,,,,0
1338976800,Cerezo Osaka,Kawasaki Frontale,8l3GGez7,j758IH5f,3,2,,,,0
1338976800,Albirex Niigata,Kashima Antlers,SEX2RAcn,4SARfF5k,0,1,,,,0
1339214400,Yokohama F. Marinos,Albirex Niigata,plFsSE3r,SEX2RAcn,0,0,,,,0
1339214400,Vissel Kobe,Hokkaido Consadole Sapporo,4SU3kZUI,tGWvEQkr,2,2,,,,0
1339214400,Shimizu S-Pulse,Omiya Ardija,Uc4CHyL0,U58J6vtM,3,1,,,,0
1339225200,Vegalta Sendai,Cerezo Osaka,rkzDkpKt,8l3GGez7,1,0,,,,0
1339225200,Sanfrecce Hiroshima,Sagan Tosu,pSNkZ1lS,WYtEUtB2,5,1,,,,0
1339225200,Kawasaki Frontale,Iwata,j758IH5f,j758IH5f,0,1,,,,0
1340791200,Vissel Kobe,Yokohama F. Marinos,4SU3kZUI,plFsSE3r,3,2,,,,0
1340791200,Vegalta Sendai,Iwata,rkzDkpKt,j758IH5f,4,0,,,,0
1340791200,Urawa Reds,Sanfrecce Hiroshima,nqhLBCKD,pSNkZ1lS,3,0,,,,0
1340791200,Kashima Antlers,Shimizu S-Pulse,4SARfF5k,Uc4CHyL0,2,1,,,,0
1340791200,Cerezo Osaka,Sagan Tosu,8l3GGez7,WYtEUtB2,5,0,,,,0
1340791200,Albirex Niigata,Omiya Ardija,SEX2RAcn,U58J6vtM,4,3,,,,0
1343210400,Vegalta Sendai,FC Tokyo,rkzDkpKt,YwiAOSxC,2,2,,,,0
1343210400,Shimizu S-Pulse,Nagoya Grampus,Uc4CHyL0,n9XchkvQ,0,1,,,,0
1343210400,Kashima Antlers,Cerezo Osaka,4SARfF5k,8l3GGez7,2,1,,,,0
1343210400,Gamba Osaka,Kashiwa Reysol,pCXiuGSm,A1NlaOLn,1,3,,,,0
1344420000,Nagoya Grampus,Shimizu S-Pulse,n9XchkvQ,Uc4CHyL0,3,4,,,,0
1344420000,Kashiwa Reysol,Gamba Osaka,A1NlaOLn,pCXiuGSm,2,1,,,,0
1344420000,FC Tokyo,Vegalta Sendai,YwiAOSxC,rkzDkpKt,2,0,,,,0
1344420000,Cerezo Osaka,Kashima Antlers,8l3GGez7,4SARfF5k,0,3,,,,0
1346839200,Kashima Antlers,Kashiwa Reysol,4SARfF5k,A1NlaOLn,3,2,,,,0
1346839200,FC Tokyo,Shimizu S-Pulse,YwiAOSxC,Uc4CHyL0,2,1,,,,0
1350104400,Shimizu S-Pulse,FC Tokyo,Uc4CHyL0,YwiAOSxC,3,0,,,,0
