timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1307253600,Yokohama F. Marinos,Vissel Kobe,plFsSE3r,4SU3kZUI,1,1,,,,0
1307253600,Urawa Reds,Montedio Yamagata,nqhLBCKD,Uc4CHyL0,2,0,,,,0
1307253600,Sanfrecce Hiroshima,Kawasaki Frontale,pSNkZ1lS,j758IH5f,2,2,,,,0
1307253600,Kofu,Shimizu S-Pulse,Uc4CHyL0,Uc4CHyL0,1,0,,,,0
1307253600,Kashiwa Reysol,Vegalta Sendai,A1NlaOLn,rkzDkpKt,0,1,,,,0
1307253600,Iwata,Avispa Fukuoka,j758IH5f,Eq74Jcjl,2,0,,,,0
1311760800,Vissel Kobe,Yokohama F. Marinos,4SU3kZUI,plFsSE3r,1,2,,,,0
1311760800,Vegalta Sendai,Kashiwa Reysol,rkzDkpKt,A1NlaOLn,2,1,,,,0
1311760800,Shimizu S-Pulse,Kofu,Uc4CHyL0,Uc4CHyL0,2,0,,,,0
1311760800,Montedio Yamagata,Urawa Reds,Uc4CHyL0,nqhLBCKD,1,2,,,,0
1311760800,Kawasaki Frontale,Sanfrecce Hiroshima,j758IH5f,pSNkZ1lS,3,1,,,,0
1311760800,Avispa Fukuoka,Iwata,Eq74Jcjl,j758IH5f,0,3,,,,0
1315994400,Yokohama F. Marinos,Kawasaki Frontale,plFsSE3r,j758IH5f,4,0,,,,0
1315994400,Vegalta Sendai,Iwata,rkzDkpKt,j758IH5f,0,0,,,,0
1315994400,Urawa Reds,Omiya Ardija,nqhLBCKD,U58J6vtM,2,0,,,,0
1315994400,Shimizu S-Pulse,Albirex Niigata,Uc4CHyL0,SEX2RAcn,2,1,,,,0
1317204000,Omiya Ardija,Urawa Reds,U58J6vtM,nqhLBCKD,1,2,,,,0
1317204000,Kawasaki Frontale,Yokohama F. Marinos,j758IH5f,plFsSE3r,3,2,,,,0
1317204000,Iwata,Vegalta Sendai,j758IH5f,rkzDkpKt,3,0,,,,0
1317204000,Albirex Niigata,Shimizu S-Pulse,SEX2RAcn,Uc4CHyL0,3,1,,,,0
1317808800,Nagoya Grampus,Albirex Niigata,n9XchkvQ,SEX2RAcn,2,2,AET,5,3,0
1317808800,Kashima Antlers,Yokohama F. Marinos,4SARfF5k,plFsSE3r,2,2,AET,3,2,0
1317808800,Gamba Osaka,Iwata,pCXiuGSm,j758IH5f,3,1,,,,0
1317808800,Cerezo Osaka,Urawa Reds,8l3GGez7,nqhLBCKD,1,2,,,,0
1318132800,Nagoya Grampus,Kashima Antlers,n9XchkvQ,4SARfF5k,1,1,AET,1,2,0
1318147200,Urawa Reds,Gamba Osaka,nqhLBCKD,pCXiuGSm,2,1,,,,0
1319861100,Urawa Reds,Kashima Antlers,nqhLBCKD,4SARfF5k,0,0,AET,0,1,0
