timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1532104200,Dukla Prague,Plzen,jFFA0URI,bVBL6l7j,1,3,,,,0
1532185200,Zlin,Mlada Boleslav,zPvOsgc8,CzkWjcLk,3,2,,,,0
1532185200,Pribram,Teplice,CvmBxoek,tMZZuXYk,1,1,,,,0
1532185200,Liberec,Karvina,GpqMVQ8j,6oOqZrmN,1,0,,,,0
1532192400,Sparta Prague,Opava,lWOFh0RD,GhXTKbk2,2,0,,,,0
1532264400,Bohemians,Slovacko,4KnmZ2cm,OxJDt8W9,2,1,,,,0
1532275200,Sigma Olomouc,Slavia Prague,tSvbp7JC,8nl9JmVC,0,3,,,,0
1532361600,Ostrava,Jablonec,KGvKypjo,6mFrAMe4,1,0,,,,0
1532709000,Mlada Boleslav,Sigma Olomouc,CzkWjcLk,tSvbp7JC,0,4,,,,0
1532790000,Slovacko,Ostrava,OxJDt8W9,KGvKypjo,2,1,,,,0
1532790000,Pribram,Bohemians,CvmBxoek,4KnmZ2cm,4,2,,,,0
1532790000,Opava,Zlin,GhXTKbk2,zPvOsgc8,1,2,,,,0
1532797200,Slavia Prague,Karvina,8nl9JmVC,6oOqZrmN,4,0,,,,0
1532869200,Teplice,Dukla Prague,tMZZuXYk,jFFA0URI,5,2,,,,0
1532880000,Jablonec,Sparta Prague,6mFrAMe4,lWOFh0RD,1,2,,,,0
1532966400,Plzen,Liberec,bVBL6l7j,GpqMVQ8j,1,0,,,,0
1533313800,Slavia Prague,Opava,8nl9JmVC,GhXTKbk2,3,1,,,,0
1533394800,Zlin,Jablonec,zPvOsgc8,6mFrAMe4,1,1,,,,0
1533394800,Ostrava,Pribram,KGvKypjo,CvmBxoek,3,0,,,,0
1533394800,Liberec,Teplice,GpqMVQ8j,tMZZuXYk,2,2,,,,0
1533402000,Sigma Olomouc,Plzen,tSvbp7JC,bVBL6l7j,0,1,,,,0
1533474000,Karvina,Mlada Boleslav,6oOqZrmN,CzkWjcLk,3,4,,,,0
1533484800,Sparta Prague,Slovacko,lWOFh0RD,OxJDt8W9,1,0,,,,0
1533571200,Dukla Prague,Bohemians,jFFA0URI,4KnmZ2cm,0,1,,,,0
1533918600,Mlada Boleslav,Slavia Prague,CzkWjcLk,8nl9JmVC,0,1,,,,0
1533999600,Pribram,Dukla Prague,CvmBxoek,jFFA0URI,4,0,,,,0
1533999600,Opava,Liberec,GhXTKbk2,GpqMVQ8j,1,1,,,,0
1533999600,Jablonec,Karvina,6mFrAMe4,6oOqZrmN,4,1,,,,0
1534006800,Plzen,Zlin,bVBL6l7j,zPvOsgc8,1,0,,,,0
1534078800,Slovacko,Sigma Olomouc,OxJDt8W9,tSvbp7JC,3,1,,,,0
1534089600,Teplice,Sparta Prague,tMZZuXYk,lWOFh0RD,0,4,,,,0
1534176000,Bohemians,Ostrava,4KnmZ2cm,KGvKypjo,0,1,,,,0
