timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1091811600,Rizespor,Fenerbahce,rZkRF8yE,dENdyFfa,2,2,,,,0
1091890800,Genclerbirligi,Sakaryaspor,G6WxyD8F,Cr1r5U90,1,0,,,,0
1091894400,Kayserispor,Trabzonspor,MB1nlDk2,MobtE80i,0,3,,,,0
1091894400,Denizlispor,Gaziantepspor,0vUmEzqC,vVd6drcE,2,1,,,,0
1091898000,Malatyaspor,Besiktas,UVwL4biA,UcWWlFia,1,1,,,,0
1091973600,Sebatspor,Ankaraspor,SnoQ0xqP,YPZUFl2I,1,3,,,,0
1091973600,Istanbulspor AS,Diyarbakirspor,0GXEkkAD,SQ7gYqJl,1,1,,,,0
1091980800,Samsunspor,Ankaragucu,StKLPBm2,bsGXFuaP,1,1,,,,0
1091980800,Galatasaray,Konyaspor,dEXkR0Wq,j1Y9DEbN,3,1,,,,0
1092416400,Gaziantepspor,Galatasaray,vVd6drcE,dEXkR0Wq,1,0,,,,0
1092492000,Ankaraspor,Malatyaspor,YPZUFl2I,UVwL4biA,1,3,,,,0
1092499200,Diyarbakirspor,Kayserispor,SQ7gYqJl,MB1nlDk2,2,1,,,,0
1092499200,Ankaragucu,Istanbulspor AS,bsGXFuaP,0GXEkkAD,0,0,,,,0
1092502800,Fenerbahce,Samsunspor,dENdyFfa,StKLPBm2,2,1,,,,0
1092582000,Sakaryaspor,Denizlispor,Cr1r5U90,0vUmEzqC,1,2,,,,0
1092585600,Trabzonspor,Sebatspor,MobtE80i,SnoQ0xqP,3,1,,,,0
1092585600,Konyaspor,Rizespor,j1Y9DEbN,rZkRF8yE,0,0,,,,0
1092585600,Genclerbirligi,Besiktas,G6WxyD8F,UcWWlFia,1,1,,,,0
1093096800,Istanbulspor AS,Fenerbahce,0GXEkkAD,dENdyFfa,0,3,,,,0
1093104000,Samsunspor,Konyaspor,StKLPBm2,j1Y9DEbN,1,1,,,,0
1093104000,Malatyaspor,Trabzonspor,UVwL4biA,MobtE80i,3,4,,,,0
1093104000,Genclerbirligi,Ankaraspor,G6WxyD8F,YPZUFl2I,1,1,,,,0
1093107600,Denizlispor,Besiktas,0vUmEzqC,UcWWlFia,3,1,,,,0
1093183200,Sebatspor,Diyarbakirspor,SnoQ0xqP,SQ7gYqJl,2,2,,,,0
1093190400,Kayserispor,Ankaragucu,MB1nlDk2,bsGXFuaP,1,1,,,,0
1093190400,Gaziantepspor,Sakaryaspor,vVd6drcE,Cr1r5U90,1,0,,,,0
1093190400,Galatasaray,Rizespor,dEXkR0Wq,rZkRF8yE,2,1,,,,0
1093708800,Rizespor,Samsunspor,rZkRF8yE,StKLPBm2,2,0,,,,0
1093708800,Konyaspor,Istanbulspor AS,j1Y9DEbN,0GXEkkAD,2,1,,,,0
1093708800,Ankaraspor,Denizlispor,YPZUFl2I,0vUmEzqC,3,2,,,,0
1093712400,Kayserispor,Fenerbahce,MB1nlDk2,dENdyFfa,0,2,,,,0
1093714200,Sakaryaspor,Galatasaray,Cr1r5U90,dEXkR0Wq,1,2,,,,0
1093791600,Trabzonspor,Genclerbirligi,MobtE80i,G6WxyD8F,3,1,,,,0
1093795200,Diyarbakirspor,Malatyaspor,SQ7gYqJl,UVwL4biA,1,2,,,,0
1093795200,Ankaragucu,Sebatspor,bsGXFuaP,SnoQ0xqP,2,1,,,,0
1093798800,Besiktas,Gaziantepspor,UcWWlFia,vVd6drcE,3,4,,,,0
1094907600,Sebatspor,Fenerbahce,SnoQ0xqP,dENdyFfa,1,4,,,,0
1094918400,Genclerbirligi,Diyarbakirspor,G6WxyD8F,SQ7gYqJl,2,0,,,,0
1094918400,Gaziantepspor,Ankaraspor,vVd6drcE,YPZUFl2I,2,1,,,,0
1094918400,Denizlispor,Trabzonspor,0vUmEzqC,MobtE80i,0,2,,,,0
1094994000,Istanbulspor AS,Rizespor,0GXEkkAD,rZkRF8yE,0,3,,,,0
1094999400,Sakaryaspor,Besiktas,Cr1r5U90,UcWWlFia,1,4,,,,0
1095004800,Malatyaspor,Ankaragucu,UVwL4biA,bsGXFuaP,1,0,,,,0
1095004800,Kayserispor,Konyaspor,MB1nlDk2,j1Y9DEbN,2,2,,,,0
1095008400,Galatasaray,Samsunspor,dEXkR0Wq,StKLPBm2,3,1,,,,0
1095440400,Diyarbakirspor,Denizlispor,SQ7gYqJl,0vUmEzqC,0,1,,,,0
1095523200,Samsunspor,Istanbulspor AS,StKLPBm2,0GXEkkAD,2,1,,,,0
1095523200,Konyaspor,Sebatspor,j1Y9DEbN,SnoQ0xqP,3,3,,,,0
