timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1028912400,Trabzonspor,Fenerbahce,MobtE80i,dENdyFfa,0,0,,,,0
1028988000,Istanbulspor AS,Adanaspor AS,0GXEkkAD,0vUmEzqC,2,2,,,,0
1028995200,Diyarbakirspor,Altay,SQ7gYqJl,CGKJktBG,1,1,,,,0
1028995200,Bursaspor,Besiktas,YmCZKGcR,UcWWlFia,2,2,,,,0
1028995200,Ankaragucu,Malatyaspor,bsGXFuaP,UVwL4biA,1,1,,,,0
1029074400,Goztepe,Elazigspor,OGqQfjL1,p22qiPbD,2,1,,,,0
1029081600,Kocaelispor,Genclerbirligi,pfQVcl7E,G6WxyD8F,1,3,,,,0
1029081600,Gaziantepspor,Denizlispor,vVd6drcE,0vUmEzqC,1,1,,,,0
1029081600,Galatasaray,Samsunspor,dEXkR0Wq,StKLPBm2,4,1,,,,0
1029517200,Denizlispor,Galatasaray,0vUmEzqC,dEXkR0Wq,1,3,,,,0
1029592800,Elazigspor,Trabzonspor,p22qiPbD,MobtE80i,2,0,,,,0
1029600000,Samsunspor,Bursaspor,StKLPBm2,YmCZKGcR,1,0,,,,0
1029600000,Malatyaspor,Gaziantepspor,UVwL4biA,vVd6drcE,1,1,,,,0
1029600000,Genclerbirligi,Istanbulspor AS,G6WxyD8F,0GXEkkAD,4,1,,,,0
1029600000,Besiktas,Kocaelispor,UcWWlFia,pfQVcl7E,2,1,,,,0
1029686400,Fenerbahce,Ankaragucu,dENdyFfa,bsGXFuaP,1,0,,,,0
1029686400,Altay,Goztepe,CGKJktBG,OGqQfjL1,4,2,,,,0
1029686400,Adanaspor AS,Diyarbakirspor,0vUmEzqC,SQ7gYqJl,2,1,,,,0
1030197600,Istanbulspor AS,Besiktas,0GXEkkAD,UcWWlFia,1,2,,,,0
1030197600,Goztepe,Adanaspor AS,OGqQfjL1,0vUmEzqC,1,4,,,,0
1030204800,Trabzonspor,Altay,MobtE80i,CGKJktBG,0,0,,,,0
1030204800,Kocaelispor,Samsunspor,pfQVcl7E,StKLPBm2,1,2,,,,0
1030291200,Galatasaray,Bursaspor,dEXkR0Wq,YmCZKGcR,2,0,,,,0
1030291200,Diyarbakirspor,Genclerbirligi,SQ7gYqJl,G6WxyD8F,1,4,,,,0
1030291200,Denizlispor,Malatyaspor,0vUmEzqC,UVwL4biA,1,0,,,,0
1030291200,Ankaragucu,Elazigspor,bsGXFuaP,p22qiPbD,3,1,,,,0
1030726800,Besiktas,Diyarbakirspor,UcWWlFia,SQ7gYqJl,2,0,,,,0
1030802400,Malatyaspor,Galatasaray,UVwL4biA,dEXkR0Wq,2,2,,,,0
1030802400,Altay,Ankaragucu,CGKJktBG,bsGXFuaP,2,3,,,,0
