timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1186952400,Vista Hermosa,Alacranes del Norte,zk01QcC8,MBLCqxaT,2,1,,,,0
1186952400,Metapan,11 Deportivo,IJKf4CSg,vkBYO2Jc,1,0,,,,0
1186952400,FAS,Salvador,IJKf4CSg,pIdmVI1m,1,1,,,,0
1186952400,Chalatenango,Aguila,xdDwEC0B,SnR4yA7q,1,0,,,,0
1186952400,Alianza FC,Luis Angel Firpo,dfRdOmGt,xICJ1EZ7,2,1,,,,0
1187557200,Salvador,Chalatenango,pIdmVI1m,xdDwEC0B,1,0,,,,0
1187557200,Luis Angel Firpo,FAS,xICJ1EZ7,IJKf4CSg,3,1,,,,0
1187557200,Alacranes del Norte,Metapan,MBLCqxaT,IJKf4CSg,4,1,,,,0
1187557200,Aguila,Vista Hermosa,SnR4yA7q,zk01QcC8,1,0,,,,0
1187557200,11 Deportivo,Alianza FC,vkBYO2Jc,dfRdOmGt,2,0,,,,0
1188075600,Vista Hermosa,Salvador,zk01QcC8,pIdmVI1m,3,2,,,,0
1188075600,Metapan,Aguila,IJKf4CSg,SnR4yA7q,2,0,,,,0
1188162000,Chalatenango,Luis Angel Firpo,xdDwEC0B,xICJ1EZ7,2,0,,,,0
1188162000,Alianza FC,FAS,dfRdOmGt,IJKf4CSg,1,1,,,,0
1188162000,11 Deportivo,Alacranes del Norte,vkBYO2Jc,MBLCqxaT,2,1,,,,0
1188680400,Salvador,Metapan,pIdmVI1m,IJKf4CSg,2,2,,,,0
1188680400,Aguila,11 Deportivo,SnR4yA7q,vkBYO2Jc,2,0,,,,0
1188766800,Luis Angel Firpo,Vista Hermosa,xICJ1EZ7,zk01QcC8,2,0,,,,0
1188766800,FAS,Chalatenango,IJKf4CSg,xdDwEC0B,0,1,,,,0
1188766800,Alacranes del Norte,Alianza FC,MBLCqxaT,dfRdOmGt,2,2,,,,0
1189371600,FAS,Metapan,IJKf4CSg,IJKf4CSg,4,2,,,,0
1189371600,Chalatenango,Vista Hermosa,xdDwEC0B,zk01QcC8,1,1,,,,0
1189371600,Aguila,Alianza FC,SnR4yA7q,dfRdOmGt,2,1,,,,0
1189630800,Alianza FC,Chalatenango,dfRdOmGt,xdDwEC0B,2,2,,,,0
1189630800,Alacranes del Norte,Aguila,MBLCqxaT,SnR4yA7q,0,4,,,,0
1189717200,Metapan,Luis Angel Firpo,IJKf4CSg,xICJ1EZ7,1,1,,,,0
1189717200,11 Deportivo,Salvador,vkBYO2Jc,pIdmVI1m,0,0,,,,0
1189890000,Aguila,Salvador,SnR4yA7q,pIdmVI1m,3,0,,,,0
1189976400,Metapan,Chalatenango,IJKf4CSg,xdDwEC0B,1,0,,,,0
1189976400,Alianza FC,Vista Hermosa,dfRdOmGt,zk01QcC8,2,2,,,,0
1189976400,Alacranes del Norte,Luis Angel Firpo,MBLCqxaT,xICJ1EZ7,3,1,,,,0
1189976400,11 Deportivo,FAS,vkBYO2Jc,IJKf4CSg,0,1,,,,0
1190235600,Luis Angel Firpo,11 Deportivo,xICJ1EZ7,vkBYO2Jc,1,0,,,,0
1190322000,Salvador,Alacranes del Norte,pIdmVI1m,MBLCqxaT,1,1,,,,0
1190494800,Vista Hermosa,Metapan,zk01QcC8,IJKf4CSg,4,2,,,,0
1190581200,Luis Angel Firpo,Aguila,xICJ1EZ7,SnR4yA7q,1,1,,,,0
1190581200,FAS,Alacranes del Norte,IJKf4CSg,MBLCqxaT,0,1,,,,0
1190581200,Chalatenango,11 Deportivo,xdDwEC0B,vkBYO2Jc,2,0,,,,0
1190581200,Alianza FC,Salvador,dfRdOmGt,pIdmVI1m,4,2,,,,0
1191099600,Metapan,Alianza FC,IJKf4CSg,dfRdOmGt,0,0,,,,0
1191099600,Aguila,FAS,SnR4yA7q,IJKf4CSg,3,2,,,,0
1191186000,Salvador,Luis Angel Firpo,pIdmVI1m,xICJ1EZ7,0,2,,,,0
1191186000,Alacranes del Norte,Chalatenango,MBLCqxaT,xdDwEC0B,4,2,,,,0
1191186000,11 Deportivo,Vista Hermosa,vkBYO2Jc,zk01QcC8,1,2,,,,0
1191531600,Vista Hermosa,FAS,zk01QcC8,IJKf4CSg,2,1,,,,0
1191790800,Salvador,FAS,pIdmVI1m,IJKf4CSg,2,3,,,,0
1191790800,Luis Angel Firpo,Alianza FC,xICJ1EZ7,dfRdOmGt,5,1,,,,0
1191790800,Alacranes del Norte,Vista Hermosa,MBLCqxaT,zk01QcC8,2,1,,,,0
1191790800,Aguila,Chalatenango,SnR4yA7q,xdDwEC0B,0,1,,,,0
