timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1375574400,Metapan,Santa Tecla,IJKf4CSg,UVZMFjiK,3,3,,,,0
1375574400,Luis Angel Firpo,Aguila,xICJ1EZ7,SnR4yA7q,1,1,,,,0
1375648200,Dragon,Atletico Marte,jcp3KKtd,zk01QcC8,1,1,,,,0
1375650000,Juventud Ind.,FAS,xICJ1EZ7,IJKf4CSg,1,1,,,,0
1375650000,Alianza FC,UES,dfRdOmGt,0ztsSBSI,1,0,,,,0
1376175600,UES,Dragon,0ztsSBSI,jcp3KKtd,2,1,,,,0
1376179200,Santa Tecla,Luis Angel Firpo,UVZMFjiK,xICJ1EZ7,0,0,,,,0
1376182800,Aguila,Alianza FC,SnR4yA7q,dfRdOmGt,0,2,,,,0
1376254800,Atletico Marte,Juventud Ind.,zk01QcC8,xICJ1EZ7,3,2,,,,0
1376255700,FAS,Metapan,IJKf4CSg,IJKf4CSg,1,1,,,,0
1376514000,Juventud Ind.,UES,xICJ1EZ7,0ztsSBSI,0,0,,,,0
1376524800,Luis Angel Firpo,FAS,xICJ1EZ7,IJKf4CSg,1,1,,,,0
1376528400,Metapan,Atletico Marte,IJKf4CSg,zk01QcC8,0,0,,,,0
1376528400,Alianza FC,Dragon,dfRdOmGt,jcp3KKtd,0,0,,,,0
1376528400,Aguila,Santa Tecla,SnR4yA7q,UVZMFjiK,2,2,,,,0
1376780400,UES,Metapan,0ztsSBSI,IJKf4CSg,0,1,,,,0
1376784000,Santa Tecla,Alianza FC,UVZMFjiK,dfRdOmGt,1,2,,,,0
1376787600,FAS,Aguila,IJKf4CSg,SnR4yA7q,1,0,,,,0
1376857800,Dragon,Juventud Ind.,jcp3KKtd,xICJ1EZ7,1,2,,,,0
1376859600,Atletico Marte,Luis Angel Firpo,zk01QcC8,xICJ1EZ7,2,0,,,,0
1377388800,Santa Tecla,FAS,UVZMFjiK,IJKf4CSg,2,3,,,,0
1377388800,Metapan,Dragon,IJKf4CSg,jcp3KKtd,2,1,,,,0
1377388800,Luis Angel Firpo,UES,xICJ1EZ7,0ztsSBSI,1,0,,,,0
1377392400,Aguila,Atletico Marte,SnR4yA7q,zk01QcC8,1,1,,,,0
1377464400,Alianza FC,Juventud Ind.,dfRdOmGt,xICJ1EZ7,1,1,,,,0
1377990000,UES,Aguila,0ztsSBSI,SnR4yA7q,2,1,,,,0
1377997200,FAS,Alianza FC,IJKf4CSg,dfRdOmGt,3,1,,,,0
1377997200,Dragon,Luis Angel Firpo,jcp3KKtd,xICJ1EZ7,1,1,,,,0
1378069200,Juventud Ind.,Metapan,xICJ1EZ7,IJKf4CSg,4,4,,,,0
1378069200,Atletico Marte,Santa Tecla,zk01QcC8,UVZMFjiK,1,1,,,,0
1378598400,Santa Tecla,UES,UVZMFjiK,0ztsSBSI,2,0,,,,0
1378602000,FAS,Atletico Marte,IJKf4CSg,zk01QcC8,0,1,,,,0
1378602000,Aguila,Dragon,SnR4yA7q,jcp3KKtd,2,0,,,,0
1378674000,Alianza FC,Metapan,dfRdOmGt,IJKf4CSg,1,0,,,,0
1378675800,Luis Angel Firpo,Juventud Ind.,xICJ1EZ7,xICJ1EZ7,0,0,,,,0
1379199600,UES,FAS,0ztsSBSI,IJKf4CSg,0,0,,,,0
1379206800,Metapan,Luis Angel Firpo,IJKf4CSg,xICJ1EZ7,1,0,,,,0
1379206800,Dragon,Santa Tecla,jcp3KKtd,UVZMFjiK,1,0,,,,0
1379278800,Juventud Ind.,Aguila,xICJ1EZ7,SnR4yA7q,1,1,,,,0
1379278800,Alianza FC,Atletico Marte,dfRdOmGt,zk01QcC8,1,2,,,,0
1379808000,Santa Tecla,Juventud Ind.,UVZMFjiK,xICJ1EZ7,1,6,,,,0
1379811600,FAS,Dragon,IJKf4CSg,jcp3KKtd,1,0,,,,0
1379811600,Aguila,Metapan,SnR4yA7q,IJKf4CSg,1,0,,,,0
1379883600,Atletico Marte,UES,zk01QcC8,0ztsSBSI,2,2,,,,0
1379885400,Luis Angel Firpo,Alianza FC,xICJ1EZ7,dfRdOmGt,0,3,,,,0
1380409200,UES,Alianza FC,0ztsSBSI,dfRdOmGt,1,3,,,,0
1380412800,Santa Tecla,Metapan,UVZMFjiK,IJKf4CSg,2,0,,,,0
1380416400,FAS,Juventud Ind.,IJKf4CSg,xICJ1EZ7,3,2,,,,0
1380416400,Aguila,Luis Angel Firpo,SnR4yA7q,xICJ1EZ7,1,1,,,,0
1380488400,Atletico Marte,Dragon,zk01QcC8,jcp3KKtd,2,0,,,,0
1381017600,Luis Angel Firpo,Santa Tecla,xICJ1EZ7,UVZMFjiK,2,1,,,,0
1381021200,Metapan,FAS,IJKf4CSg,IJKf4CSg,4,2,,,,0
1381093200,Juventud Ind.,Atletico Marte,xICJ1EZ7,zk01QcC8,1,2,,,,0
1381093200,Dragon,UES,jcp3KKtd,0ztsSBSI,1,0,,,,0
1381093200,Alianza FC,Aguila,dfRdOmGt,SnR4yA7q,1,2,,,,0
1381613400,Santa Tecla,Aguila,UVZMFjiK,SnR4yA7q,0,0,,,,0
1381613400,Dragon,Alianza FC,jcp3KKtd,dfRdOmGt,1,0,,,,0
1381618800,UES,Juventud Ind.,0ztsSBSI,xICJ1EZ7,3,2,,,,0
1381626000,FAS,Luis Angel Firpo,IJKf4CSg,xICJ1EZ7,0,1,,,,0
1381698000,Atletico Marte,Metapan,zk01QcC8,IJKf4CSg,0,0,,,,0
1382223600,Luis Angel Firpo,Atletico Marte,xICJ1EZ7,zk01QcC8,0,3,,,,0
1382230800,Metapan,UES,IJKf4CSg,0ztsSBSI,3,2,,,,0
1382230800,Aguila,FAS,SnR4yA7q,IJKf4CSg,0,0,,,,0
1382302800,Juventud Ind.,Dragon,xICJ1EZ7,jcp3KKtd,3,1,,,,0
1382302800,Alianza FC,Santa Tecla,dfRdOmGt,UVZMFjiK,1,1,,,,0
1382828400,UES,Luis Angel Firpo,0ztsSBSI,xICJ1EZ7,2,1,,,,0
1382835600,FAS,Santa Tecla,IJKf4CSg,UVZMFjiK,1,1,,,,0
1382907600,Juventud Ind.,Alianza FC,xICJ1EZ7,dfRdOmGt,6,0,,,,0
1382907600,Dragon,Metapan,jcp3KKtd,IJKf4CSg,0,0,,,,0
1382907600,Atletico Marte,Aguila,zk01QcC8,SnR4yA7q,3,0,,,,0
1383426000,Luis Angel Firpo,Dragon,xICJ1EZ7,jcp3KKtd,0,1,,,,0
