timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1688198400,Bali United,PSS Sleman,pdceGY5b,SlfZ6qG2,0,1,,,,0
1688212800,Persis Solo,Persebaya,UHp0ZgHn,jaJfGoOS,2,3,,,,0
1688284800,Persib Bandung,Madura United,vXPj9hic,dEkqbGa9,1,1,,,,0
1688284800,Dewa United,Arema FC,lrspFRA0,nm2W7Uxp,1,0,,,,0
1688299200,Barito Putera,Persita,2sRnFBPj,l4Qyy5IA,2,0,,,,0
1688371200,RANS Nusantara,Persikabo 1973,Olo3Iiyd,MwO4PyNh,2,1,,,,0
1688371200,Persik Kediri,Borneo,fudV7NWp,lSvymcJg,1,1,,,,0
1688385600,PSIS Semarang,FC Bhayangkara,l4Qyy5IA,UBTLvuxH,3,1,,,,0
1688385600,Persija Jakarta,PSM Makassar,65biHEjh,KMc81nfp,1,1,,,,0
1688716800,PSS Sleman,Persis Solo,SlfZ6qG2,UHp0ZgHn,2,2,,,,0
1688731200,Arema FC,Persib Bandung,nm2W7Uxp,vXPj9hic,3,3,,,,0
1688803200,PSM Makassar,Dewa United,KMc81nfp,lrspFRA0,1,2,,,,0
1688803200,Persebaya,Barito Putera,jaJfGoOS,2sRnFBPj,1,1,,,,0
1688817600,Persita,PSIS Semarang,l4Qyy5IA,l4Qyy5IA,2,0,,,,0
1688817600,Borneo,Bali United,lSvymcJg,pdceGY5b,3,1,,,,0
1688889600,Madura United,Persik Kediri,dEkqbGa9,fudV7NWp,3,2,,,,0
1688904000,Persikabo 1973,Persija Jakarta,MwO4PyNh,65biHEjh,0,0,,,,0
1688904000,FC Bhayangkara,RANS Nusantara,UBTLvuxH,Olo3Iiyd,1,2,,,,0
1689321600,Persikabo 1973,PSM Makassar,MwO4PyNh,KMc81nfp,0,1,,,,0
1689321600,Barito Putera,PSS Sleman,2sRnFBPj,SlfZ6qG2,3,1,,,,0
1689336000,Persib Bandung,Dewa United,vXPj9hic,lrspFRA0,2,2,,,,0
1689408000,RANS Nusantara,Persita,Olo3Iiyd,l4Qyy5IA,0,1,,,,0
1689408000,Persik Kediri,Arema FC,fudV7NWp,nm2W7Uxp,5,2,,,,0
1689422400,Persis Solo,Borneo,UHp0ZgHn,lSvymcJg,2,1,,,,0
1689422400,Bali United,Madura United,pdceGY5b,dEkqbGa9,2,1,,,,0
1689494400,PSIS Semarang,Persebaya,l4Qyy5IA,jaJfGoOS,2,0,,,,0
1689508800,Persija Jakarta,FC Bhayangkara,65biHEjh,UBTLvuxH,4,1,,,,0
1689926400,PSS Sleman,PSIS Semarang,SlfZ6qG2,l4Qyy5IA,2,2,,,,0
1689926400,Borneo,Barito Putera,lSvymcJg,2sRnFBPj,2,1,,,,0
1689940800,Dewa United,Persik Kediri,lrspFRA0,fudV7NWp,3,0,,,,0
