timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1428127200,Persipura Jayapura,Persiram,l4Qyy5IA,O0JEb7ZB,2,0,,,,0
1428128100,Badak Lampung,Bali United,SCC5WVgh,pdceGY5b,2,1,,,,0
1428136200,Persela Lamongan,Barito Putera,pUG7DZrE,2sRnFBPj,0,2,,,,0
1428138000,Persib Bandung,Semen Padang,vXPj9hic,K4Cn0tro,1,0,,,,0
1428148800,Arema FC,Persija Jakarta,nm2W7Uxp,65biHEjh,4,4,,,,0
1428156000,Sriwijaya,Pelita Bandung,GUSxeymd,tG61tyBq,1,1,,,,0
1428222600,Gresik,Borneo,UZ3dH86U,lSvymcJg,2,1,,,,0
1428235200,Persebaya,Mitra Kukar,jaJfGoOS,OlLDanjn,1,0,,,,0
1428305400,PSM Makassar,Balikpapan,KMc81nfp,pdceGY5b,4,0,,,,0
1428394500,Persib Bandung,Pelita Bandung,vXPj9hic,tG61tyBq,3,0,,,,0
1428395400,Sriwijaya,Semen Padang,GUSxeymd,K4Cn0tro,2,2,,,,0
1428408000,Persela Lamongan,Persija Jakarta,pUG7DZrE,65biHEjh,1,0,,,,0
1428415200,Arema FC,Barito Putera,nm2W7Uxp,2sRnFBPj,1,0,,,,0
1428474600,Persipura Jayapura,Bali United,l4Qyy5IA,pdceGY5b,5,2,,,,0
1428474600,Badak Lampung,Persiram,SCC5WVgh,O0JEb7ZB,1,1,,,,0
1428481800,Gresik,Mitra Kukar,UZ3dH86U,OlLDanjn,3,2,,,,0
1428494400,Persebaya,Borneo,jaJfGoOS,lSvymcJg,1,1,,,,0
1428737400,PSM Makassar,Sriwijaya,KMc81nfp,GUSxeymd,3,3,,,,0
1428753600,Barito Putera,Gresik,2sRnFBPj,UZ3dH86U,0,1,,,,0
