timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1722083400,Mohun Bagan,Downtown Heroes,6mJliLLj,hAMcL7XN,1,0,,,,0
1722162600,Jamshedpur,Assam Rifles,4xbRHIEb,6sE93US2,3,0,,,,0
1722173400,Mohammedan,Inter Kashi,8E48ZVwH,zcWylGn4,1,1,,,,0
1722259800,East Bengal,Indian Air Force,UszV04Qg,h2fDsePe,3,1,,,,0
1722335400,Bodoland FC,North East Utd,IahDU3jG,URNmjRbg,0,2,,,,0
1722346200,CISF Protectors,Punjab,IsNpDHna,jLhAB3Wu,0,3,,,,0
1722421800,Chennaiyin,Army Red,AkyQ8yz9,rJ5YDcQg,0,1,,,,0
1722432600,Bengaluru FC,Indian Navy,vXXubWbe,Mi9OXNrn,4,0,,,,0
1722519000,Mumbai City,Kerala Blasters,bk07S9TB,f5R8609I,0,8,,,,0
1722594600,Lajong,Nepal Army,SO0ni1IB,WhaH3Nmk,1,0,,,,0
1722605400,Indian Air Force,Downtown Heroes,h2fDsePe,hAMcL7XN,0,2,,,,0
1722681000,Odisha FC,Border Security Force,COxht5b5,bqitSYRo,5,0,,,,0
1722691800,Bengaluru FC,Inter Kashi,vXXubWbe,zcWylGn4,3,0,,,,0
1722767400,Kerala Blasters,Punjab,f5R8609I,jLhAB3Wu,1,1,,,,0
1722778200,Jamshedpur,Chennaiyin,4xbRHIEb,AkyQ8yz9,2,1,,,,0
1722853800,Mumbai City,CISF Protectors,bk07S9TB,IsNpDHna,0,2,,,,0
1722864600,Goa,Rangdajied United,GdaqjtST,rXGpNyCE,4,3,,,,0
1722940200,Bodoland FC,Odisha FC,IahDU3jG,COxht5b5,2,0,,,,0
1722951000,Mohammedan,Bengaluru FC,8E48ZVwH,vXXubWbe,2,3,,,,0
1723026600,Army Red,Assam Rifles,rJ5YDcQg,6sE93US2,3,0,,,,0
1723037400,East Bengal,Downtown Heroes,UszV04Qg,hAMcL7XN,3,1,,,,0
1723113000,Mohun Bagan,Indian Air Force,6mJliLLj,h2fDsePe,6,0,,,,0
1723123800,Goa,Nepal Army,GdaqjtST,WhaH3Nmk,2,1,,,,0
1723199400,Indian Navy,Inter Kashi,Mi9OXNrn,zcWylGn4,1,2,,,,0
1723210200,North East Utd,Border Security Force,URNmjRbg,bqitSYRo,4,0,,,,0
1723285800,Lajong,Rangdajied United,SO0ni1IB,rXGpNyCE,2,0,,,,0
1723296600,Kerala Blasters,CISF Protectors,f5R8609I,IsNpDHna,7,0,,,,0
1723372200,Punjab,Mumbai City,jLhAB3Wu,bk07S9TB,3,0,,,,0
1723383000,Chennaiyin,Assam Rifles,AkyQ8yz9,6sE93US2,2,1,,,,0
1723469400,Bodoland FC,Border Security Force,IahDU3jG,bqitSYRo,4,3,,,,0
1723545000,Mohammedan,Indian Navy,8E48ZVwH,Mi9OXNrn,1,0,,,,0
1723555800,Rangdajied United,Nepal Army,rXGpNyCE,WhaH3Nmk,0,2,,,,0
1723642200,Jamshedpur,Army Red,4xbRHIEb,rJ5YDcQg,2,3,,,,0
1723815000,North East Utd,Odisha FC,URNmjRbg,COxht5b5,5,1,,,,0
1723901400,Goa,Lajong,GdaqjtST,SO0ni1IB,1,1,,,,0
1724236200,North East Utd,Army Red,URNmjRbg,rJ5YDcQg,2,0,,,,0
1724247000,Lajong,East Bengal,SO0ni1IB,UszV04Qg,2,1,,,,0
1724409000,Mohun Bagan,Punjab,6mJliLLj,jLhAB3Wu,3,3,Pen,4,3,0
1724419800,Bengaluru FC,Kerala Blasters,vXXubWbe,f5R8609I,1,0,,,,0
1724673600,Lajong,North East Utd,SO0ni1IB,URNmjRbg,0,3,,,,0
1724760000,Mohun Bagan,Bengaluru FC,6mJliLLj,vXXubWbe,2,2,Pen,3,2,0
1725105600,Mohun Bagan,North East Utd,6mJliLLj,URNmjRbg,2,2,Pen,2,3,0
