timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1367062200,Red Lions,MAFCO,QcZKFp8a,MoEKHYQA,3,0,,,,0
1367062200,Mponela United,Kamuzu Barracks,hUQLA5fT,johTiTZL,2,5,,,,0
1367062200,Moyale Barracks,Blue Eagles,8UtzRpDF,QcZKFp8a,1,2,,,,0
1367062200,Mighty Wanderers,Civil,WU0oUpxQ,KrDf11BT,2,1,,,,0
1367148600,Silver Strikers,Civo Utd,QcZKFp8a,YZU1ae1O,1,0,,,,0
1367148600,Mighty Tigers,MAFCO,04FLL0ra,MoEKHYQA,2,0,,,,0
1367148600,Evirom,Civil,,KrDf11BT,0,0,,,,0
1367148600,Big Bullets,Blantyre United,lzyHGQhg,lzyHGQhg,3,0,,,,0
1367407800,Mzuzu Warriors,Blue Eagles,YZU1ae1O,QcZKFp8a,0,2,,,,0
1367667000,Mighty Tigers,Mponela United,04FLL0ra,hUQLA5fT,1,0,,,,0
1367667000,Civo Utd,Moyale Barracks,YZU1ae1O,8UtzRpDF,1,3,,,,0
1367667000,Blue Eagles,Evirom,QcZKFp8a,,1,0,,,,0
1367667000,Big Bullets,Mighty Wanderers,lzyHGQhg,WU0oUpxQ,1,1,,,,0
1367753400,Red Lions,Mponela United,QcZKFp8a,hUQLA5fT,1,0,,,,0
1367753400,MAFCO,Evirom,MoEKHYQA,,1,1,,,,0
1367753400,Kamuzu Barracks,Silver Strikers,johTiTZL,QcZKFp8a,0,0,,,,0
1367753400,Civil,Moyale Barracks,KrDf11BT,8UtzRpDF,1,0,,,,0
1367753400,Blantyre United,Mzuzu Warriors,lzyHGQhg,YZU1ae1O,2,2,,,,0
1368271800,Mzuzu Warriors,Silver Strikers,YZU1ae1O,QcZKFp8a,3,3,,,,0
1368271800,Mighty Tigers,Civo Utd,04FLL0ra,YZU1ae1O,0,0,,,,0
1368271800,MAFCO,Mighty Wanderers,MoEKHYQA,WU0oUpxQ,0,0,,,,0
1368271800,Evirom,Big Bullets,,lzyHGQhg,0,1,,,,0
