timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1607079600,Marines,Gorilla,MmmRRgE1,rJ5YDcQg,2,0,,,,0
1607086800,Sunrise,Gasogi United,WCHAXU8Q,6HIFuJk4,1,3,,,,0
1607086800,Mukura Victory Sports,Kiyovu,zPEUrgl4,2cBw5mEH,1,3,,,,0
1607086800,Muhanga,Etincelles,fm2mZQfT,8Y2rT0sN,1,1,,,,0
1607086800,Espoir,Bugesera,8Y2rT0sN,fT5ojrk0,0,0,,,,0
1607088600,Rutsiro,Rayon Sport,rJ5YDcQg,bDYixleJ,1,1,,,,0
1607346000,Musanze,Muhanga,OnWab9yA,fm2mZQfT,2,1,,,,0
1607346000,Mukura Victory Sports,Sunrise,zPEUrgl4,WCHAXU8Q,0,0,,,,0
1607346000,Etincelles,Espoir,8Y2rT0sN,8Y2rT0sN,2,1,,,,0
1607432400,Kiyovu,Marines,2cBw5mEH,MmmRRgE1,0,3,,,,0
1607605200,Muhanga,Gorilla,fm2mZQfT,rJ5YDcQg,0,0,,,,0
1607605200,Etincelles,Musanze,8Y2rT0sN,OnWab9yA,1,2,,,,0
1607605200,Bugesera,Police,fT5ojrk0,WnYHA9YO,1,3,,,,0
1607605200,AS Kigali,Mukura Victory Sports,IDNyF73o,zPEUrgl4,2,0,,,,0
1607691600,Marines,Sunrise,MmmRRgE1,WCHAXU8Q,1,1,,,,0
1607691600,APR,Kiyovu,tr1EvBpR,2cBw5mEH,1,0,,,,0
1619865000,Rutsiro,Kiyovu,rJ5YDcQg,2cBw5mEH,2,1,,,,0
1619874000,Police,Etincelles,WnYHA9YO,8Y2rT0sN,5,1,,,,0
1619874000,Musanze,AS Kigali,OnWab9yA,IDNyF73o,2,4,,,,0
1619874000,Mukura Victory Sports,Sunrise,zPEUrgl4,WCHAXU8Q,1,1,,,,0
1619875800,Marines,Espoir,MmmRRgE1,8Y2rT0sN,0,1,,,,0
1619960400,Rayon Sport,Gasogi United,bDYixleJ,6HIFuJk4,1,0,,,,0
1619960400,APR,Gorilla,tr1EvBpR,rJ5YDcQg,2,1,,,,0
1620133200,Sunrise,Marines,WCHAXU8Q,MmmRRgE1,0,1,,,,0
1620133200,Etincelles,Musanze,8Y2rT0sN,OnWab9yA,1,3,,,,0
1620133200,Espoir,Mukura Victory Sports,8Y2rT0sN,zPEUrgl4,3,1,,,,0
1620133200,AS Kigali,Police,IDNyF73o,WnYHA9YO,2,0,,,,0
1620210600,Gorilla,Bugesera,rJ5YDcQg,fT5ojrk0,3,2,,,,0
1620219600,Muhanga,APR,fm2mZQfT,tr1EvBpR,1,3,,,,0
1620219600,Gasogi United,Rutsiro,6HIFuJk4,rJ5YDcQg,0,0,,,,0
1620221400,Kiyovu,Rayon Sport,2cBw5mEH,bDYixleJ,3,2,,,,0
1620392400,Sunrise,Espoir,WCHAXU8Q,8Y2rT0sN,2,0,,,,0
1620392400,Musanze,Police,OnWab9yA,WnYHA9YO,0,1,,,,0
1620392400,Marines,Mukura Victory Sports,MmmRRgE1,zPEUrgl4,0,0,,,,0
1620392400,AS Kigali,Etincelles,IDNyF73o,8Y2rT0sN,2,1,,,,0
1620469800,Gasogi United,Kiyovu,6HIFuJk4,2cBw5mEH,2,1,,,,0
1620478800,Rutsiro,Rayon Sport,rJ5YDcQg,bDYixleJ,0,2,,,,0
1620478800,Gorilla,Muhanga,rJ5YDcQg,fm2mZQfT,2,1,,,,0
1620480600,Bugesera,APR,fT5ojrk0,tr1EvBpR,0,3,,,,0
1620651600,Sunrise,Mukura Victory Sports,WCHAXU8Q,zPEUrgl4,4,2,,,,0
1620651600,Police,Musanze,WnYHA9YO,OnWab9yA,2,1,,,,0
1620651600,Espoir,Marines,8Y2rT0sN,MmmRRgE1,0,1,,,,0
1620653400,Etincelles,AS Kigali,8Y2rT0sN,IDNyF73o,2,1,,,,0
1620738000,Rayon Sport,Rutsiro,bDYixleJ,rJ5YDcQg,1,1,,,,0
1620738000,Muhanga,Gorilla,fm2mZQfT,rJ5YDcQg,1,2,,,,0
1620738000,Kiyovu,Gasogi United,2cBw5mEH,6HIFuJk4,4,1,,,,0
1620738000,APR,Bugesera,tr1EvBpR,fT5ojrk0,2,1,,,,0
1620910800,Police,AS Kigali,WnYHA9YO,IDNyF73o,0,2,,,,0
1620910800,Musanze,Etincelles,OnWab9yA,8Y2rT0sN,3,1,,,,0
1620910800,Mukura Victory Sports,Espoir,zPEUrgl4,8Y2rT0sN,0,1,,,,0
1620910800,Marines,Sunrise,MmmRRgE1,WCHAXU8Q,2,1,,,,0
1620988200,Rayon Sport,Kiyovu,bDYixleJ,2cBw5mEH,1,1,,,,0
1620997200,Rutsiro,Gasogi United,rJ5YDcQg,6HIFuJk4,0,1,,,,0
1620997200,APR,Muhanga,tr1EvBpR,fm2mZQfT,3,1,,,,0
1620999000,Bugesera,Gorilla,fT5ojrk0,rJ5YDcQg,2,0,,,,0
1621170000,Mukura Victory Sports,Marines,zPEUrgl4,MmmRRgE1,1,2,,,,0
1621170000,Etincelles,Police,8Y2rT0sN,WnYHA9YO,1,1,,,,0
