timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
991206000,France,South Korea,U3HPIwDq,63aNArwB,5,0,,,,0
991215000,Mexico,Australia,IPF97VQ3,YNb3oHYR,0,2,,,,0
991292400,Brazil,Cameroon,88LAtdNt,GvSfArk7,2,0,,,,0
991301400,Japan,Canada,8toS1iya,EqLGVN18,3,0,,,,0
991378800,Australia,France,YNb3oHYR,U3HPIwDq,1,0,,,,0
991387800,South Korea,Mexico,63aNArwB,IPF97VQ3,2,1,,,,0
991465200,Canada,Brazil,EqLGVN18,88LAtdNt,0,0,,,,0
991474200,Cameroon,Japan,GvSfArk7,8toS1iya,0,2,,,,0
991560600,South Korea,Australia,63aNArwB,YNb3oHYR,1,0,,,,0
991560600,France,Mexico,U3HPIwDq,IPF97VQ3,4,0,,,,0
991647000,Cameroon,Canada,GvSfArk7,EqLGVN18,2,0,,,,0
991647000,Brazil,Japan,88LAtdNt,8toS1iya,0,0,,,,0
991897200,Japan,Australia,8toS1iya,YNb3oHYR,1,0,,,,0
991908000,France,Brazil,U3HPIwDq,88LAtdNt,2,1,,,,0
992077200,Australia,Brazil,YNb3oHYR,88LAtdNt,1,0,,,,0
992163600,Japan,France,8toS1iya,U3HPIwDq,0,1,,,,0
