timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
881932500,Saudi Arabia,Brazil,KtpTLRpL,88LAtdNt,0,3,,,,0
881942400,Mexico,Australia,IPF97VQ3,YNb3oHYR,1,3,,,,0
882024600,United Arab Emirates,Uruguay,CrPl0Jrc,WdZ4jMrq,0,2,,,,0
882032400,South Africa,Czech Republic,xQxQqqtQ,b1xaMyVe,2,2,,,,0
882111000,Saudi Arabia,Mexico,KtpTLRpL,IPF97VQ3,0,5,,,,0
882118800,Australia,Brazil,YNb3oHYR,88LAtdNt,0,0,,,,0
882197400,United Arab Emirates,South Africa,CrPl0Jrc,xQxQqqtQ,1,0,,,,0
882205200,Czech Republic,Uruguay,b1xaMyVe,WdZ4jMrq,1,2,,,,0
882283800,Saudi Arabia,Australia,KtpTLRpL,YNb3oHYR,1,0,,,,0
882291600,Brazil,Mexico,88LAtdNt,IPF97VQ3,3,2,,,,0
882370200,United Arab Emirates,Czech Republic,CrPl0Jrc,b1xaMyVe,1,6,,,,0
882378000,Uruguay,South Africa,WdZ4jMrq,xQxQqqtQ,4,3,,,,0
882533700,Brazil,Czech Republic,88LAtdNt,b1xaMyVe,2,0,,,,0
882547200,Uruguay,Australia,WdZ4jMrq,YNb3oHYR,0,0,AET,0,1,0
882715800,Czech Republic,Uruguay,b1xaMyVe,WdZ4jMrq,1,0,,,,0
882727200,Brazil,Australia,88LAtdNt,YNb3oHYR,6,0,,,,0
