timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1608994800,Tranent,East Stirlingshire,rZDqzsIR,x4XgfYjj,4,1,,,,0
1608994800,Stranraer,Spartans,4M7UJcW5,lKOInTZo,5,0,,,,0
1608994800,Stenhousemuir,Preston Athletic,O2l6wJsK,nwcq2Drl,4,1,,,,0
1608994800,Rothes,Fraserburgh,GjhZ0Pnb,pdmntqLK,1,3,,,,0
1608994800,Nairn County,Broxburn Athletic,QTem1Xcf,fBK3zYMa,0,0,Pen,1,0,0
1608994800,Kelty Hearts,Jeanfield Swifts,GpHWIqAj,6DIbyZ4i,2,1,,,,0
1608994800,Keith,Hill Of Beath,nwcq2Drl,fBK3zYMa,2,2,AET,4,2,0
1608994800,Hutchison Vale,Banks O' Dee,KUkj5xbp,KxG5xxCA,0,3,,,,0
1608994800,Haddington Athletic,Formartine Utd,dCU0x8ra,lADzf3Ae,1,2,,,,0
1608994800,Gala Fairydean,Annan,4Kfi0iD0,tjoPM7VE,1,2,,,,0
1608994800,Elgin City,Civil Service Strollers,tjoPM7VE,Y3joQzw0,4,0,,,,0
1608994800,Edinburgh City,Caledonian Braves,EZLMeLv8,dn9CvKFq,3,1,,,,0
1608994800,Cowdenbeath,Wick Academy,4SnLNmG8,nwcq2Drl,2,0,,,,0
1608994800,Brechin,Linlithgow Rose,QylHOT02,MRJrMRGD,2,3,,,,0
1608994800,Berwick,Stirling,4SnLNmG8,4SnLNmG8,0,3,,,,0
1608994800,Albion Rovers,Buckie Thistle,QyEyGyc2,vTBifhrQ,0,3,,,,0
1609184700,Dundonald Bluebell,Queen's Park,pYh5I7hJ,b3iJIZkd,1,1,AET,1,3,0
1609513200,Bonnyrigg Rose,Bo'ness United,bDGTe4kB,vVYuh8La,5,2,,,,0
1609963200,Huntly,Cumbernauld Colts,I5qPSqos,bHOIaeMd,3,1,,,,0
1610135100,Queen's Park,Queen of South,b3iJIZkd,vLBOqDG6,0,3,,,,0
1610204400,Fraserburgh,Banks O' Dee,pdmntqLK,KxG5xxCA,2,1,,,,0
1610204400,Forfar Athletic,Linlithgow Rose,4SnLNmG8,MRJrMRGD,1,1,AET,4,1,0
1610204400,East Fife,Tranent,4SnLNmG8,rZDqzsIR,5,1,,,,0
1610204400,Alloa,Cove Rangers,QylHOT02,YPyN3l7O,2,3,,,,0
1610215200,Kelty Hearts,Stranraer,GpHWIqAj,4M7UJcW5,2,3,,,,0
1610221500,Dundee FC,Bonnyrigg Rose,YRhqOgYr,bDGTe4kB,1,1,AET,3,2,0
1610283600,Airdrieonians,Edinburgh City,AB4EluEP,EZLMeLv8,0,1,,,,0
1610393400,Camelon Juniors,Brora Rangers,dCU0x8ra,QwkwMZAQ,1,2,,,,0
1616527800,Nairn County,Montrose,QTem1Xcf,4SnLNmG8,1,7,,,,0
1616528700,Stirling,Raith,4SnLNmG8,jTpNdhFI,0,2,,,,0
1616528700,Peterhead,Stenhousemuir,QylHOT02,O2l6wJsK,0,1,,,,0
1616528700,Partick Thistle,Cowdenbeath,bDGTe4kB,4SnLNmG8,3,0,,,,0
1616528700,Morton,Dunfermline,bDGTe4kB,vZ6gsKf8,0,0,Pen,1,0,0
1616528700,Keith,Clyde,nwcq2Drl,O2l6wJsK,0,2,,,,0
1616528700,Formartine Utd,Annan,lADzf3Ae,tjoPM7VE,1,1,Pen,2,1,0
1616528700,Elgin City,Ayr,tjoPM7VE,Q59cxq9h,0,4,,,,0
1616528700,Dumbarton,Huntly,4SnLNmG8,I5qPSqos,4,0,,,,0
1616528700,Brora Rangers,Hearts,QwkwMZAQ,GlTeTYJC,2,1,,,,0
1616528700,Arbroath,Falkirk,E94hWz6b,EVwfgUro,1,2,,,,0
1616529600,Buckie Thistle,Inverness,vTBifhrQ,O2l6wJsK,2,3,,,,0
1617389100,Ross County,Inverness,Q3IZ4oST,O2l6wJsK,1,3,,,,0
1617448500,Dumbarton,Aberdeen,4SnLNmG8,SQqfdcHF,0,1,,,,0
1617458400,Stenhousemuir,Kilmarnock,O2l6wJsK,xAfKntqE,0,4,,,,0
1617458400,Livingston,Raith,2gmAxwcQ,jTpNdhFI,1,1,AET,2,1,0
1617458400,Hamilton,St. Mirren,tYZ13jc5,tOCheaQB,0,3,,,,0
