timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1331982000,Samut Prakan City,Samut Songkhram,jes3ohYg,46eDWWOF,0,0,,,,0
1331982000,Muang Thong Utd,Police Tero,nu0GdC2O,vVSiDfbI,2,1,,,,0
1331982000,Chonburi,Port MTI FC,l8KQkpvC,b379xgI8,4,0,,,,0
1331982000,Buriram,Chiangrai Utd,AHLMjQO5,8Wk0ypia,3,1,,,,0
1332068400,Super Power FC,TOT,nwcq2Drl,nwcq2Drl,2,1,,,,0
1332068400,Police Utd,TTM Chiangmai,d8rCnrpj,pr4vigni,0,0,,,,0
1332068400,Pathum United,Songkhla,44nCYsyI,OztBDrj5,2,0,,,,0
1332068400,BBCU,Sisaket,Eua5PHRE,UDdNUb9r,1,0,,,,0
1332068400,Army United,Chainat,hS1NqhHr,nFtSniOn,1,1,,,,0
1332579600,Sisaket,Super Power FC,UDdNUb9r,nwcq2Drl,2,1,,,,0
1332586800,TOT,Army United,nwcq2Drl,hS1NqhHr,0,2,,,,0
1332586800,Samut Prakan City,Police Tero,jes3ohYg,vVSiDfbI,1,0,,,,0
1332586800,Chainat,Songkhla,nFtSniOn,OztBDrj5,1,1,,,,0
1332673200,TTM Chiangmai,Chiangrai Utd,pr4vigni,8Wk0ypia,0,0,,,,0
1332673200,Samut Songkhram,Police Utd,46eDWWOF,d8rCnrpj,1,0,,,,0
1332673200,Pathum United,Chonburi,44nCYsyI,l8KQkpvC,0,0,,,,0
1332673200,Buriram,BBCU,AHLMjQO5,Eua5PHRE,3,0,,,,0
1332675000,Muang Thong Utd,Port MTI FC,nu0GdC2O,b379xgI8,5,1,,,,0
1332932400,TOT,Songkhla,nwcq2Drl,OztBDrj5,3,3,,,,0
1332932400,Super Power FC,BBCU,nwcq2Drl,Eua5PHRE,1,0,,,,0
1332932400,Samut Prakan City,Port MTI FC,jes3ohYg,b379xgI8,1,0,,,,0
1332932400,Chiangrai Utd,Samut Songkhram,8Wk0ypia,46eDWWOF,1,0,,,,0
1332936000,Police Utd,Police Tero,d8rCnrpj,vVSiDfbI,0,2,,,,0
1332937800,Army United,Sisaket,hS1NqhHr,UDdNUb9r,1,0,,,,0
1332938700,Muang Thong Utd,Pathum United,nu0GdC2O,44nCYsyI,2,2,,,,0
1333184400,Port MTI FC,Police Utd,b379xgI8,d8rCnrpj,0,1,,,,0
1333191600,TOT,Chonburi,nwcq2Drl,l8KQkpvC,1,1,,,,0
1333191600,Buriram,Super Power FC,AHLMjQO5,nwcq2Drl,4,2,,,,0
1333191600,BBCU,Army United,Eua5PHRE,hS1NqhHr,1,1,,,,0
1333270800,Sisaket,Songkhla,UDdNUb9r,OztBDrj5,1,2,,,,0
1333278000,Samut Songkhram,TTM Chiangmai,46eDWWOF,pr4vigni,0,0,,,,0
1333278000,Police Tero,Chiangrai Utd,vVSiDfbI,8Wk0ypia,3,2,,,,0
1333278000,Pathum United,Samut Prakan City,44nCYsyI,jes3ohYg,1,1,,,,0
1333278000,Chainat,Muang Thong Utd,nFtSniOn,nu0GdC2O,4,4,,,,0
1333796400,Songkhla,BBCU,OztBDrj5,Eua5PHRE,2,2,,,,0
1333796400,Pathum United,Police Utd,44nCYsyI,d8rCnrpj,2,0,,,,0
1333796400,Chiangrai Utd,Port MTI FC,8Wk0ypia,b379xgI8,1,1,,,,0
1333798200,Chonburi,Sisaket,l8KQkpvC,UDdNUb9r,5,1,,,,0
1333882800,TTM Chiangmai,Police Tero,pr4vigni,vVSiDfbI,0,1,,,,0
1333882800,Samut Songkhram,Buriram,46eDWWOF,AHLMjQO5,0,3,,,,0
1333882800,Samut Prakan City,Chainat,jes3ohYg,nFtSniOn,0,2,,,,0
1333882800,Army United,Super Power FC,hS1NqhHr,nwcq2Drl,1,3,,,,0
1333884600,Muang Thong Utd,TOT,nu0GdC2O,nwcq2Drl,2,1,,,,0
1334998800,Port MTI FC,TTM Chiangmai,b379xgI8,pr4vigni,1,0,,,,0
1335006000,Super Power FC,Songkhla,nwcq2Drl,OztBDrj5,1,2,,,,0
1335006000,Police Tero,Samut Songkhram,vVSiDfbI,46eDWWOF,1,0,,,,0
1335006000,BBCU,Chonburi,Eua5PHRE,l8KQkpvC,0,0,,,,0
1335008400,Sisaket,Muang Thong Utd,UDdNUb9r,nu0GdC2O,1,1,,,,0
1335092400,TOT,Samut Prakan City,nwcq2Drl,jes3ohYg,3,1,,,,0
1335092400,Pathum United,Chiangrai Utd,44nCYsyI,8Wk0ypia,4,1,,,,0
1335092400,Chainat,Police Utd,nFtSniOn,d8rCnrpj,1,3,,,,0
1335092400,Buriram,Army United,AHLMjQO5,hS1NqhHr,1,1,,,,0
1335610800,TTM Chiangmai,Pathum United,pr4vigni,44nCYsyI,0,0,,,,0
1335610800,Samut Songkhram,Port MTI FC,46eDWWOF,b379xgI8,1,2,,,,0
1335611700,Chiangrai Utd,Chainat,8Wk0ypia,nFtSniOn,1,1,,,,0
1335697200,TOT,Police Utd,nwcq2Drl,d8rCnrpj,1,2,,,,0
1335697200,Songkhla,Army United,OztBDrj5,hS1NqhHr,2,0,,,,0
1335697200,Samut Prakan City,Sisaket,jes3ohYg,UDdNUb9r,2,2,,,,0
1335699000,Muang Thong Utd,BBCU,nu0GdC2O,Eua5PHRE,2,0,,,,0
1335699000,Chonburi,Super Power FC,l8KQkpvC,nwcq2Drl,3,1,,,,0
1336132800,Army United,Chonburi,hS1NqhHr,l8KQkpvC,1,0,,,,0
1336215600,TOT,Chiangrai Utd,nwcq2Drl,8Wk0ypia,1,0,,,,0
1336215600,Super Power FC,Muang Thong Utd,nwcq2Drl,nu0GdC2O,1,2,,,,0
1336215600,BBCU,Samut Prakan City,Eua5PHRE,jes3ohYg,0,2,,,,0
1336294800,Port MTI FC,Police Tero,b379xgI8,vVSiDfbI,0,2,,,,0
1336302000,Sisaket,Police Utd,UDdNUb9r,d8rCnrpj,1,1,,,,0
