timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1101643200,Thai Navy,Super Power FC,44nCYsyI,nwcq2Drl,0,3,,,,0
1101643200,Krung Thai Bank,Police Tero,,vVSiDfbI,3,1,,,,0
1102075200,Port MTI FC,Buriram,b379xgI8,AHLMjQO5,1,1,,,,0
1102161600,Bangkok Utd,TOT,WGasveDI,nwcq2Drl,1,1,,,,0
1102161600,Bangkok Bank,TTM Chiangmai,,pr4vigni,2,3,,,,0
1102680000,Bangkok Bank,Port MTI FC,,b379xgI8,1,2,,,,0
1103371200,Thai Navy,TTM Chiangmai,44nCYsyI,pr4vigni,1,2,,,,0
1103371200,Port MTI FC,Krung Thai Bank,b379xgI8,,1,2,,,,0
1103371200,Bangkok Bank,TOT,,nwcq2Drl,1,1,,,,0
1103457600,Police Tero,Buriram,vVSiDfbI,AHLMjQO5,3,0,,,,0
1103889600,Police Tero,Bangkok Bank,vVSiDfbI,,1,2,,,,0
1103976000,TTM Chiangmai,TOT,pr4vigni,nwcq2Drl,0,0,,,,0
1103976000,Bangkok Utd,Port MTI FC,WGasveDI,b379xgI8,0,0,,,,0
1104062400,Thai Navy,Buriram,44nCYsyI,AHLMjQO5,0,1,,,,0
1104062400,Super Power FC,Krung Thai Bank,nwcq2Drl,,1,1,,,,0
1105099200,Bangkok Utd,TTM Chiangmai,WGasveDI,pr4vigni,0,0,,,,0
1105272000,Port MTI FC,Police Tero,b379xgI8,vVSiDfbI,1,3,,,,0
1105272000,Buriram,Krung Thai Bank,AHLMjQO5,,3,2,,,,0
1105358400,TOT,Super Power FC,nwcq2Drl,nwcq2Drl,0,3,,,,0
1105358400,Thai Navy,Bangkok Bank,44nCYsyI,,0,3,,,,0
1105704000,Port MTI FC,TOT,b379xgI8,nwcq2Drl,0,3,,,,0
1105876800,Buriram,Super Power FC,AHLMjQO5,nwcq2Drl,2,1,,,,0
1105876800,Bangkok Bank,Bangkok Utd,,WGasveDI,4,0,,,,0
1105963200,Krung Thai Bank,TTM Chiangmai,,pr4vigni,1,3,,,,0
1106308800,TOT,Police Tero,nwcq2Drl,vVSiDfbI,0,0,,,,0
1106395200,TTM Chiangmai,Port MTI FC,pr4vigni,b379xgI8,0,2,,,,0
1106395200,Krung Thai Bank,Thai Navy,,44nCYsyI,2,1,,,,0
1106481600,Super Power FC,Bangkok Bank,nwcq2Drl,,5,1,,,,0
1106481600,Buriram,Bangkok Utd,AHLMjQO5,WGasveDI,3,2,,,,0
1106913600,Super Power FC,Port MTI FC,nwcq2Drl,b379xgI8,2,4,,,,0
1107000000,TOT,Thai Navy,nwcq2Drl,44nCYsyI,1,0,,,,0
1107000000,Buriram,Bangkok Bank,AHLMjQO5,,1,2,,,,0
1107086400,TTM Chiangmai,Police Tero,pr4vigni,vVSiDfbI,0,0,,,,0
1107086400,Krung Thai Bank,Bangkok Utd,,WGasveDI,2,3,,,,0
1107518400,Bangkok Bank,Krung Thai Bank,,,0,1,,,,0
1107604800,TOT,Buriram,nwcq2Drl,AHLMjQO5,0,1,,,,0
1107604800,Police Tero,Bangkok Utd,vVSiDfbI,WGasveDI,0,0,,,,0
1107777600,Super Power FC,TTM Chiangmai,nwcq2Drl,pr4vigni,1,1,,,,0
1107777600,Port MTI FC,Thai Navy,b379xgI8,44nCYsyI,1,2,,,,0
1108209600,Police Tero,Super Power FC,vVSiDfbI,nwcq2Drl,1,1,,,,0
1108209600,Bangkok Utd,Thai Navy,WGasveDI,44nCYsyI,1,0,,,,0
1108468800,TTM Chiangmai,Buriram,pr4vigni,AHLMjQO5,0,0,,,,0
1108468800,Krung Thai Bank,TOT,,nwcq2Drl,2,2,,,,0
1108555200,Thai Navy,Police Tero,44nCYsyI,vVSiDfbI,0,1,,,,0
1108555200,Bangkok Utd,Super Power FC,WGasveDI,nwcq2Drl,2,1,,,,0
1109937600,Krung Thai Bank,Buriram,,AHLMjQO5,0,0,,,,0
1110024000,Police Tero,Port MTI FC,vVSiDfbI,b379xgI8,0,3,,,,0
1110024000,Bangkok Bank,Thai Navy,,44nCYsyI,1,2,,,,0
1110110400,TTM Chiangmai,Bangkok Utd,pr4vigni,WGasveDI,0,0,,,,0
1110110400,Super Power FC,TOT,nwcq2Drl,nwcq2Drl,3,2,,,,0
1110628800,Thai Navy,TOT,44nCYsyI,nwcq2Drl,0,1,,,,0
1110628800,Port MTI FC,Super Power FC,b379xgI8,nwcq2Drl,1,1,,,,0
1110715200,Bangkok Bank,Buriram,,AHLMjQO5,1,1,,,,0
1111147200,TOT,Bangkok Bank,nwcq2Drl,,1,2,,,,0
1111233600,TTM Chiangmai,Thai Navy,pr4vigni,44nCYsyI,4,0,,,,0
1111233600,Super Power FC,Bangkok Utd,nwcq2Drl,WGasveDI,2,1,,,,0
1111320000,Krung Thai Bank,Port MTI FC,,b379xgI8,0,0,,,,0
1111320000,Buriram,Police Tero,AHLMjQO5,vVSiDfbI,1,1,,,,0
1111579200,Police Tero,TTM Chiangmai,vVSiDfbI,pr4vigni,0,1,,,,0
1111579200,Bangkok Utd,Krung Thai Bank,WGasveDI,,0,0,,,,0
1111838400,Port MTI FC,Bangkok Bank,b379xgI8,,1,0,,,,0
1111921200,TOT,Krung Thai Bank,nwcq2Drl,,1,1,,,,0
1111921200,Super Power FC,Police Tero,nwcq2Drl,vVSiDfbI,1,0,,,,0
1112007600,Thai Navy,Bangkok Utd,44nCYsyI,WGasveDI,2,1,,,,0
1112007600,Buriram,TTM Chiangmai,AHLMjQO5,pr4vigni,0,2,,,,0
1112353200,Krung Thai Bank,Super Power FC,,nwcq2Drl,0,1,,,,0
1112439600,Buriram,Thai Navy,AHLMjQO5,44nCYsyI,2,1,,,,0
1112439600,Bangkok Bank,Police Tero,,vVSiDfbI,1,1,,,,0
1112526000,TOT,TTM Chiangmai,nwcq2Drl,pr4vigni,1,2,,,,0
1112526000,Port MTI FC,Bangkok Utd,b379xgI8,WGasveDI,2,0,,,,0
1113044400,TTM Chiangmai,Super Power FC,pr4vigni,nwcq2Drl,1,2,,,,0
1113044400,Thai Navy,Port MTI FC,44nCYsyI,b379xgI8,1,1,,,,0
1113130800,Buriram,TOT,AHLMjQO5,nwcq2Drl,1,0,,,,0
1113130800,Bangkok Utd,Police Tero,WGasveDI,vVSiDfbI,0,1,,,,0
1113217200,Krung Thai Bank,Bangkok Bank,,,2,1,,,,0
1114254000,Port MTI FC,TTM Chiangmai,b379xgI8,pr4vigni,1,4,,,,0
1114254000,Bangkok Utd,Buriram,WGasveDI,AHLMjQO5,1,0,,,,0
1114340400,Thai Navy,Krung Thai Bank,44nCYsyI,,1,3,,,,0
1114340400,Bangkok Bank,Super Power FC,,nwcq2Drl,1,1,,,,0
1114426800,Police Tero,TOT,vVSiDfbI,nwcq2Drl,2,2,,,,0
1114945200,TTM Chiangmai,Krung Thai Bank,pr4vigni,,0,0,,,,0
1114945200,TOT,Port MTI FC,nwcq2Drl,b379xgI8,3,4,,,,0
1114945200,Super Power FC,Buriram,nwcq2Drl,AHLMjQO5,1,2,,,,0
1114945200,Police Tero,Thai Navy,vVSiDfbI,44nCYsyI,1,0,,,,0
1114945200,Bangkok Utd,Bangkok Bank,WGasveDI,,2,2,,,,0
1115463600,TTM Chiangmai,Bangkok Bank,pr4vigni,,3,0,,,,0
1115463600,TOT,Bangkok Utd,nwcq2Drl,WGasveDI,1,2,,,,0
1115463600,Super Power FC,Thai Navy,nwcq2Drl,44nCYsyI,4,0,,,,0
