timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1691755200,Nakhon Pathom,Port MTI FC,xbYLTahr,b379xgI8,2,2,,,,0
1691757000,Police Tero,Pathum United,vVSiDfbI,44nCYsyI,2,2,,,,0
1691838000,Khonkaen Utd.,Buriram,MBLKlaqH,AHLMjQO5,0,0,,,,0
1691841600,Uthai Thani,Bangkok Utd,WQMIi69a,WGasveDI,1,4,,,,0
1691922600,Prachuap,Ratchaburi,IyW2TNZo,EqcBTBE3,1,0,,,,0
1691924400,Muang Thong Utd,Chiangrai Utd,nu0GdC2O,8Wk0ypia,0,1,,,,0
1691928000,Trat FC,Chonburi,4pfHzuv8,l8KQkpvC,2,2,,,,0
1692014400,Lamphun Warrior,Sukhothai,Sns2fQt2,80ikQqiO,1,2,,,,0
1692360000,Pathum United,Prachuap,44nCYsyI,IyW2TNZo,0,0,,,,0
1692363600,Port MTI FC,Police Tero,b379xgI8,vVSiDfbI,3,1,,,,0
1692442800,Bangkok Utd,Muang Thong Utd,WGasveDI,nu0GdC2O,0,0,,,,0
1692446400,Ratchaburi,Nakhon Pathom,EqcBTBE3,xbYLTahr,0,1,,,,0
1692450000,Chiangrai Utd,Uthai Thani,8Wk0ypia,WQMIi69a,3,0,,,,0
1692529200,Sukhothai,Trat FC,80ikQqiO,4pfHzuv8,0,0,,,,0
1692529200,Buriram,Lamphun Warrior,AHLMjQO5,Sns2fQt2,3,0,,,,0
1692617400,Chonburi,Khonkaen Utd.,l8KQkpvC,MBLKlaqH,0,0,,,,0
1692964800,Lamphun Warrior,Bangkok Utd,Sns2fQt2,WGasveDI,0,2,,,,0
1693047600,Sukhothai,Buriram,80ikQqiO,AHLMjQO5,0,1,,,,0
1693051200,Trat FC,Chiangrai Utd,4pfHzuv8,8Wk0ypia,0,0,,,,0
1693054800,Police Tero,Chonburi,vVSiDfbI,l8KQkpvC,3,2,,,,0
1693134000,Prachuap,Nakhon Pathom,IyW2TNZo,xbYLTahr,2,2,,,,0
1693137600,Khonkaen Utd.,Ratchaburi,MBLKlaqH,EqcBTBE3,2,2,,,,0
1693222200,Uthai Thani,Pathum United,WQMIi69a,44nCYsyI,0,2,,,,0
1693227600,Muang Thong Utd,Port MTI FC,nu0GdC2O,b379xgI8,1,3,,,,0
1694779200,Buriram,Trat FC,AHLMjQO5,4pfHzuv8,4,0,,,,0
1694782800,Bangkok Utd,Sukhothai,WGasveDI,80ikQqiO,3,0,,,,0
1694862000,Pathum United,Muang Thong Utd,44nCYsyI,nu0GdC2O,5,2,,,,0
1694865600,Ratchaburi,Police Tero,EqcBTBE3,vVSiDfbI,6,1,,,,0
