timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1010152800,Krung Thai Bank,TTM Chiangmai,,pr4vigni,2,1,,,,0
1035637200,Police Tero,Bangkok Christian College FC,vVSiDfbI,,4,0,,,,0
1035637200,BBCU,TTM Chiangmai,Eua5PHRE,pr4vigni,3,3,,,,0
1035727200,Super Power FC,TOT,nwcq2Drl,nwcq2Drl,2,3,,,,0
1035727200,Air Force Central,Krung Thai Bank,MLON1Ooq,,1,4,,,,0
1036245600,BBCU,Port MTI FC,Eua5PHRE,b379xgI8,1,2,,,,0
1036245600,Bangkok Bank,TOT,,nwcq2Drl,1,1,,,,0
1036332000,Super Power FC,TTM Chiangmai,nwcq2Drl,pr4vigni,0,0,,,,0
1036332000,Air Force Central,Bangkok Christian College FC,MLON1Ooq,,6,2,,,,0
1036504800,Police Tero,Krung Thai Bank,vVSiDfbI,,0,0,,,,0
1036504800,Bangkok Bank,Port MTI FC,,b379xgI8,2,1,,,,0
1036850400,TTM Chiangmai,TOT,pr4vigni,nwcq2Drl,0,0,,,,0
1036850400,Police Tero,Super Power FC,vVSiDfbI,nwcq2Drl,2,1,,,,0
1036936800,Bangkok Bank,Air Force Central,,MLON1Ooq,2,2,,,,0
1037109600,Krung Thai Bank,Port MTI FC,,b379xgI8,1,1,,,,0
1037109600,BBCU,Bangkok Christian College FC,Eua5PHRE,,0,0,,,,0
1037455200,Port MTI FC,TTM Chiangmai,b379xgI8,pr4vigni,4,0,,,,0
1037541600,TOT,Bangkok Christian College FC,nwcq2Drl,,0,1,,,,0
1037541600,Air Force Central,BBCU,MLON1Ooq,Eua5PHRE,3,1,,,,0
1037714400,Super Power FC,Krung Thai Bank,nwcq2Drl,,1,1,,,,0
1037714400,Police Tero,Bangkok Bank,vVSiDfbI,,4,1,,,,0
1038060000,Super Power FC,Air Force Central,nwcq2Drl,MLON1Ooq,0,2,,,,0
1038060000,Bangkok Christian College FC,TTM Chiangmai,,pr4vigni,2,4,,,,0
1038146400,Krung Thai Bank,TOT,,nwcq2Drl,1,1,,,,0
1038146400,Bangkok Bank,BBCU,,Eua5PHRE,2,2,,,,0
1038319200,Police Tero,Port MTI FC,vVSiDfbI,b379xgI8,0,1,,,,0
1038578400,Bangkok Christian College FC,Super Power FC,,nwcq2Drl,1,1,,,,0
1038664800,BBCU,TOT,Eua5PHRE,nwcq2Drl,1,0,,,,0
1038664800,Air Force Central,Port MTI FC,MLON1Ooq,b379xgI8,3,0,,,,0
1038751200,TTM Chiangmai,Police Tero,pr4vigni,vVSiDfbI,1,3,,,,0
1038751200,Krung Thai Bank,Bangkok Bank,,,4,4,,,,0
1041688800,BBCU,Police Tero,Eua5PHRE,vVSiDfbI,1,0,,,,0
1041775200,Bangkok Christian College FC,Port MTI FC,,b379xgI8,1,4,,,,0
1041775200,Air Force Central,TOT,MLON1Ooq,nwcq2Drl,1,0,,,,0
1041948000,Super Power FC,Bangkok Bank,nwcq2Drl,,0,0,,,,0
1042293600,Krung Thai Bank,BBCU,,Eua5PHRE,3,0,,,,0
1042293600,Bangkok Bank,Bangkok Christian College FC,,,2,2,,,,0
1042380000,TTM Chiangmai,Air Force Central,pr4vigni,MLON1Ooq,1,0,,,,0
1042380000,Port MTI FC,Super Power FC,b379xgI8,nwcq2Drl,1,0,,,,0
1042552800,TOT,Police Tero,nwcq2Drl,vVSiDfbI,1,1,,,,0
1042898400,BBCU,Super Power FC,Eua5PHRE,nwcq2Drl,0,2,,,,0
1042898400,Air Force Central,Police Tero,MLON1Ooq,vVSiDfbI,0,4,,,,0
1042984800,TOT,Port MTI FC,nwcq2Drl,b379xgI8,1,2,,,,0
1042984800,Bangkok Christian College FC,Krung Thai Bank,,,0,1,,,,0
1043157600,Bangkok Bank,TTM Chiangmai,,pr4vigni,3,3,,,,0
1046786400,Super Power FC,Police Tero,nwcq2Drl,vVSiDfbI,1,1,,,,0
1047132000,Port MTI FC,Krung Thai Bank,b379xgI8,,1,0,,,,0
1047132000,Bangkok Christian College FC,BBCU,,Eua5PHRE,2,5,,,,0
1047218400,TOT,TTM Chiangmai,nwcq2Drl,pr4vigni,0,1,,,,0
1047218400,Air Force Central,Bangkok Bank,MLON1Ooq,,1,3,,,,0
1047736800,Air Force Central,TTM Chiangmai,MLON1Ooq,pr4vigni,0,4,,,,0
1047823200,BBCU,Krung Thai Bank,Eua5PHRE,,0,0,,,,0
1047823200,Bangkok Christian College FC,Bangkok Bank,,,0,1,,,,0
1047996000,Police Tero,TOT,vVSiDfbI,nwcq2Drl,2,0,,,,0
1048341600,Super Power FC,Bangkok Christian College FC,nwcq2Drl,,3,1,,,,0
1048341600,Port MTI FC,Air Force Central,b379xgI8,MLON1Ooq,1,3,,,,0
