timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1236078000,Thai Navy,Samut Songkhram,44nCYsyI,46eDWWOF,2,0,,,,0
1236423600,Samut Songkhram,BBCU,46eDWWOF,Eua5PHRE,3,0,,,,0
1236423600,Pathum United,TOT,44nCYsyI,nwcq2Drl,1,1,,,,0
1236423600,Chonburi,Police Tero,l8KQkpvC,vVSiDfbI,1,0,,,,0
1236423600,Buriram,Super Power FC,AHLMjQO5,nwcq2Drl,0,1,,,,0
1236510000,Thai Navy,TTM Chiangmai,44nCYsyI,pr4vigni,0,3,,,,0
1236510000,Samut Prakan City,Sriracha,jes3ohYg,pAh8y0da,1,1,,,,0
1236510000,Muang Thong Utd,Port MTI FC,nu0GdC2O,b379xgI8,3,0,,,,0
1236510000,Bangkok Utd,Nakhon Pathom,WGasveDI,xbYLTahr,0,0,,,,0
1237021200,Police Tero,Buriram,vVSiDfbI,AHLMjQO5,0,1,,,,0
1237021200,BBCU,Pathum United,Eua5PHRE,44nCYsyI,1,2,,,,0
1237028400,Chonburi,Super Power FC,l8KQkpvC,nwcq2Drl,1,0,,,,0
1237028400,Bangkok Utd,TTM Chiangmai,WGasveDI,pr4vigni,2,1,,,,0
1237107600,Muang Thong Utd,Thai Navy,nu0GdC2O,44nCYsyI,2,1,,,,0
1237113000,Nakhon Pathom,Samut Prakan City,xbYLTahr,jes3ohYg,3,1,,,,0
1237114800,Sriracha,Port MTI FC,pAh8y0da,b379xgI8,0,3,,,,0
1237114800,Samut Songkhram,TOT,46eDWWOF,nwcq2Drl,0,1,,,,0
1237626000,BBCU,Port MTI FC,Eua5PHRE,b379xgI8,0,2,,,,0
1237631400,Samut Songkhram,Police Tero,46eDWWOF,vVSiDfbI,1,2,,,,0
1237633200,TTM Chiangmai,Police Tero,pr4vigni,vVSiDfbI,1,2,,,,0
1237712400,TOT,Muang Thong Utd,nwcq2Drl,nu0GdC2O,0,0,,,,0
1237717800,Nakhon Pathom,Super Power FC,xbYLTahr,nwcq2Drl,0,1,,,,0
1237717800,Buriram,Bangkok Utd,AHLMjQO5,WGasveDI,2,0,,,,0
1237719600,Samut Prakan City,Chonburi,jes3ohYg,l8KQkpvC,0,0,,,,0
1238751000,Pathum United,TTM Chiangmai,44nCYsyI,pr4vigni,2,0,,,,0
1238922000,Super Power FC,BBCU,nwcq2Drl,Eua5PHRE,1,1,,,,0
1238924700,Muang Thong Utd,Bangkok Utd,nu0GdC2O,WGasveDI,2,2,,,,0
1238925600,TTM Chiangmai,Samut Prakan City,pr4vigni,jes3ohYg,0,0,,,,0
1238925600,Thai Navy,Sriracha,44nCYsyI,pAh8y0da,1,0,,,,0
1238929200,TOT,Buriram,nwcq2Drl,AHLMjQO5,1,1,,,,0
1238929200,Chonburi,Pathum United,l8KQkpvC,44nCYsyI,1,3,,,,0
1239267600,Samut Songkhram,Super Power FC,46eDWWOF,nwcq2Drl,0,2,,,,0
1239267600,Police Tero,BBCU,vVSiDfbI,Eua5PHRE,5,0,,,,0
1239271200,Sriracha,TTM Chiangmai,pAh8y0da,pr4vigni,1,0,,,,0
1239273000,Nakhon Pathom,Muang Thong Utd,xbYLTahr,nu0GdC2O,1,1,,,,0
1239274800,Sriracha,Samut Songkhram,pAh8y0da,46eDWWOF,1,2,,,,0
1239274800,Samut Prakan City,Thai Navy,jes3ohYg,44nCYsyI,1,0,,,,0
1239274800,Bangkok Utd,Port MTI FC,WGasveDI,b379xgI8,2,2,,,,0
1239359400,Buriram,Pathum United,AHLMjQO5,44nCYsyI,1,2,,,,0
1239361200,Chonburi,TOT,l8KQkpvC,nwcq2Drl,2,1,,,,0
1240045200,Muang Thong Utd,Buriram,nu0GdC2O,AHLMjQO5,1,0,,,,0
1240045200,BBCU,Nakhon Pathom,Eua5PHRE,xbYLTahr,1,3,,,,0
1240048800,Thai Navy,Police Tero,44nCYsyI,vVSiDfbI,0,0,,,,0
1240052400,Sriracha,Chonburi,pAh8y0da,l8KQkpvC,0,1,,,,0
1240131600,Super Power FC,Port MTI FC,nwcq2Drl,b379xgI8,2,1,,,,0
1240131900,Pathum United,Samut Prakan City,44nCYsyI,jes3ohYg,2,1,,,,0
1240135200,TTM Chiangmai,Samut Songkhram,pr4vigni,46eDWWOF,0,1,,,,0
1240138800,TOT,Bangkok Utd,nwcq2Drl,WGasveDI,1,1,,,,0
1240650300,Samut Songkhram,Pathum United,46eDWWOF,44nCYsyI,1,1,,,,0
1240655100,Buriram,Chonburi,AHLMjQO5,l8KQkpvC,2,2,,,,0
1240657200,TOT,BBCU,nwcq2Drl,Eua5PHRE,3,0,,,,0
1240657200,Bangkok Utd,Samut Prakan City,WGasveDI,jes3ohYg,0,0,,,,0
1240736400,Police Tero,Super Power FC,vVSiDfbI,nwcq2Drl,2,3,,,,0
1240738200,Muang Thong Utd,Sriracha,nu0GdC2O,pAh8y0da,0,0,,,,0
1240740000,TTM Chiangmai,Nakhon Pathom,pr4vigni,xbYLTahr,4,0,,,,0
1240741800,Port MTI FC,Thai Navy,b379xgI8,44nCYsyI,2,1,,,,0
1241258400,Super Power FC,TTM Chiangmai,nwcq2Drl,pr4vigni,1,1,,,,0
1241260200,Nakhon Pathom,Buriram,xbYLTahr,AHLMjQO5,1,1,,,,0
1241262000,Samut Prakan City,Police Tero,jes3ohYg,vVSiDfbI,0,0,,,,0
1241262000,Chonburi,Bangkok Utd,l8KQkpvC,WGasveDI,5,1,,,,0
1241341200,Port MTI FC,TOT,b379xgI8,nwcq2Drl,0,0,,,,0
1241341200,Pathum United,Muang Thong Utd,44nCYsyI,nu0GdC2O,1,0,,,,0
1241341200,BBCU,Thai Navy,Eua5PHRE,44nCYsyI,1,1,,,,0
1241859600,Police Tero,Pathum United,vVSiDfbI,44nCYsyI,1,1,,,,0
1241863200,TTM Chiangmai,Port MTI FC,pr4vigni,b379xgI8,2,1,,,,0
1241865000,Buriram,BBCU,AHLMjQO5,Eua5PHRE,2,2,,,,0
1241866800,TOT,Super Power FC,nwcq2Drl,nwcq2Drl,1,2,,,,0
1241949600,Thai Navy,Nakhon Pathom,44nCYsyI,xbYLTahr,1,1,,,,0
1241949900,Muang Thong Utd,Samut Prakan City,nu0GdC2O,jes3ohYg,1,0,,,,0
1241953200,Samut Songkhram,Chonburi,46eDWWOF,l8KQkpvC,0,1,,,,0
1242464400,Super Power FC,Bangkok Utd,nwcq2Drl,WGasveDI,0,1,,,,0
1242469800,Nakhon Pathom,Police Tero,xbYLTahr,vVSiDfbI,1,0,,,,0
