timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1256468400,Abahani Limited,Biyanibazar,zmwmkyOF,,3,1,,,,0
1256554800,Mohammedan,Feni,bPvqjH89,bPvqjH89,3,0,,,,0
1256641200,Sheikh Russel,Shukhtara,bPvqjH89,,2,0,,,,0
1256727600,Brothers U.,Muktijoddha Sangsad,bPvqjH89,bPvqjH89,1,0,,,,0
1256814000,Mohammedan Chittagong,Arambagh,hACm6P2p,M5Q5oto7,1,6,,,,0
1256814000,Farashganj,Chittagong Abahani,tbLMJUrD,C2egob5m,0,0,,,,0
1256900400,Shukhtara,Mohammedan,,bPvqjH89,0,1,,,,0
1256900400,Feni,Abahani Limited,bPvqjH89,zmwmkyOF,0,1,,,,0
1256986800,Muktijoddha Sangsad,Sheikh Russel,bPvqjH89,bPvqjH89,1,3,,,,0
1257073200,Rahmatgonj MFS,Farashganj,tbLMJUrD,tbLMJUrD,0,2,,,,0
1257159600,Chittagong Abahani,Mohammedan Chittagong,C2egob5m,hACm6P2p,1,0,,,,0
1257159600,Arambagh,Brothers U.,M5Q5oto7,bPvqjH89,0,0,,,,0
1257246000,Mohammedan,Muktijoddha Sangsad,bPvqjH89,bPvqjH89,4,0,,,,0
1257332400,Abahani Limited,Shukhtara,zmwmkyOF,,3,0,,,,0
1257418800,Farashganj,Biyanibazar,tbLMJUrD,,1,1,,,,0
1257505200,Sheikh Russel,Arambagh,bPvqjH89,M5Q5oto7,2,2,,,,0
1257505200,Mohammedan Chittagong,Rahmatgonj MFS,hACm6P2p,tbLMJUrD,2,0,,,,0
1257591600,Brothers U.,Chittagong Abahani,bPvqjH89,C2egob5m,2,2,,,,0
1261220400,Muktijoddha Sangsad,Abahani Limited,bPvqjH89,zmwmkyOF,0,1,,,,0
1261220400,Chittagong Abahani,Sheikh Russel,C2egob5m,bPvqjH89,0,2,,,,0
1261306800,Arambagh,Mohammedan,M5Q5oto7,bPvqjH89,1,2,,,,0
1261479600,Farashganj,Mohammedan Chittagong,tbLMJUrD,hACm6P2p,0,0,,,,0
1261479600,Biyanibazar,Feni,,bPvqjH89,0,1,,,,0
1261566000,Rahmatgonj MFS,Brothers U.,tbLMJUrD,bPvqjH89,0,0,,,,0
1261652400,Abahani Limited,Arambagh,zmwmkyOF,M5Q5oto7,4,0,,,,0
1261738800,Mohammedan,Chittagong Abahani,bPvqjH89,C2egob5m,3,0,,,,0
1261825200,Sheikh Russel,Rahmatgonj MFS,bPvqjH89,tbLMJUrD,1,0,,,,0
1261911600,Mohammedan Chittagong,Biyanibazar,hACm6P2p,,1,1,,,,0
1261911600,Feni,Shukhtara,bPvqjH89,,0,0,,,,0
1261911600,Brothers U.,Farashganj,bPvqjH89,tbLMJUrD,1,0,,,,0
1262084400,Chittagong Abahani,Abahani Limited,C2egob5m,zmwmkyOF,0,1,,,,0
1262170800,Rahmatgonj MFS,Mohammedan,tbLMJUrD,bPvqjH89,0,1,,,,0
1262257200,Farashganj,Sheikh Russel,tbLMJUrD,bPvqjH89,1,2,,,,0
1262343600,Shukhtara,Biyanibazar,,,0,0,,,,0
1262343600,Brothers U.,Mohammedan Chittagong,bPvqjH89,hACm6P2p,0,0,,,,0
1262430000,Muktijoddha Sangsad,Feni,bPvqjH89,bPvqjH89,1,2,,,,0
1262516400,Abahani Limited,Rahmatgonj MFS,zmwmkyOF,tbLMJUrD,3,1,,,,0
1262602800,Mohammedan,Farashganj,bPvqjH89,tbLMJUrD,1,0,,,,0
1262689200,Sheikh Russel,Mohammedan Chittagong,bPvqjH89,hACm6P2p,4,1,,,,0
1262689200,Biyanibazar,Brothers U.,,bPvqjH89,2,1,,,,0
1262775600,Feni,Arambagh,bPvqjH89,M5Q5oto7,1,1,,,,0
1262862000,Muktijoddha Sangsad,Shukhtara,bPvqjH89,,0,0,,,,0
1263034800,Mohammedan Chittagong,Abahani Limited,hACm6P2p,zmwmkyOF,0,2,,,,0
1263034800,Brothers U.,Mohammedan,bPvqjH89,bPvqjH89,0,2,,,,0
1263034800,Biyanibazar,Sheikh Russel,,bPvqjH89,0,3,,,,0
1263121200,Shukhtara,Chittagong Abahani,,C2egob5m,1,0,,,,0
1263121200,Rahmatgonj MFS,Feni,tbLMJUrD,bPvqjH89,0,0,,,,0
1263207600,Arambagh,Muktijoddha Sangsad,M5Q5oto7,bPvqjH89,2,3,,,,0
1267441200,Abahani Limited,Brothers U.,zmwmkyOF,bPvqjH89,1,0,,,,0
1267527600,Mohammedan,Sheikh Russel,bPvqjH89,bPvqjH89,0,0,,,,0
1267527600,Feni,Farashganj,bPvqjH89,tbLMJUrD,0,1,,,,0
1267614000,Rahmatgonj MFS,Shukhtara,tbLMJUrD,,2,1,,,,0
