timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1581585300,Bashundara Kings,Baridhara,j7XSkexg,Q9mtQQMq,1,0,,,,0
1581597000,Sheikh Russel,Brothers U.,bPvqjH89,bPvqjH89,1,1,,,,0
1581597000,Sheikh Jamal,Chittagong Abahani,bPvqjH89,C2egob5m,0,2,,,,0
1581671700,Saif Sporting Club,Rahmatgonj MFS,MknqdnoH,tbLMJUrD,1,0,,,,0
1581683400,Arambagh,Mohammedan,M5Q5oto7,bPvqjH89,0,1,,,,0
1581856200,Abahani Limited,Bangladesh Police,zmwmkyOF,O2UYJujt,2,0,,,,0
1581930900,Saif Sporting Club,Mohammedan,MknqdnoH,bPvqjH89,1,0,,,,0
1582017300,Muktijoddha Sangsad,Sheikh Jamal,bPvqjH89,bPvqjH89,1,2,,,,0
1582029000,Chittagong Abahani,Arambagh,C2egob5m,M5Q5oto7,1,2,,,,0
1582191000,Bangladesh Police,Bashundara Kings,O2UYJujt,j7XSkexg,1,1,,,,0
1582201800,Rahmatgonj MFS,Sheikh Russel,tbLMJUrD,bPvqjH89,0,0,,,,0
1582374600,Brothers U.,Abahani Limited,bPvqjH89,zmwmkyOF,1,1,,,,0
1582449300,Saif Sporting Club,Chittagong Abahani,MknqdnoH,C2egob5m,2,2,,,,0
1582461000,Arambagh,Muktijoddha Sangsad,M5Q5oto7,bPvqjH89,2,2,,,,0
1582547400,Sheikh Russel,Mohammedan,bPvqjH89,bPvqjH89,1,2,,,,0
1582547400,Bangladesh Police,Baridhara,O2UYJujt,Q9mtQQMq,2,1,,,,0
1582633800,Brothers U.,Bashundara Kings,bPvqjH89,j7XSkexg,2,3,,,,0
1583065800,Abahani Limited,Rahmatgonj MFS,zmwmkyOF,tbLMJUrD,1,0,,,,0
1583141400,Sheikh Jamal,Arambagh,bPvqjH89,M5Q5oto7,4,1,,,,0
1583152200,Chittagong Abahani,Sheikh Russel,C2egob5m,bPvqjH89,2,0,,,,0
1583152200,Baridhara,Brothers U.,Q9mtQQMq,bPvqjH89,1,1,,,,0
1583226900,Muktijoddha Sangsad,Saif Sporting Club,bPvqjH89,MknqdnoH,0,2,,,,0
1583314200,Rahmatgonj MFS,Bashundara Kings,tbLMJUrD,j7XSkexg,1,2,,,,0
1583325000,Abahani Limited,Mohammedan,zmwmkyOF,bPvqjH89,4,0,,,,0
1583497800,Brothers U.,Bangladesh Police,bPvqjH89,O2UYJujt,1,1,,,,0
1583572500,Saif Sporting Club,Sheikh Jamal,MknqdnoH,bPvqjH89,1,2,,,,0
1583572500,Mohammedan,Bashundara Kings,bPvqjH89,j7XSkexg,1,0,,,,0
1583584200,Sheikh Russel,Muktijoddha Sangsad,bPvqjH89,bPvqjH89,2,0,,,,0
1583584200,Abahani Limited,Chittagong Abahani,zmwmkyOF,C2egob5m,0,2,,,,0
1583670600,Rahmatgonj MFS,Baridhara,tbLMJUrD,Q9mtQQMq,3,1,,,,0
1584005400,Sheikh Jamal,Sheikh Russel,bPvqjH89,bPvqjH89,2,0,,,,0
1584016200,Arambagh,Saif Sporting Club,M5Q5oto7,MknqdnoH,1,1,,,,0
1584102600,Bangladesh Police,Rahmatgonj MFS,O2UYJujt,tbLMJUrD,0,2,,,,0
1584189000,Baridhara,Mohammedan,Q9mtQQMq,bPvqjH89,1,4,,,,0
1584263700,Bashundara Kings,Chittagong Abahani,j7XSkexg,C2egob5m,3,4,,,,0
1584275400,Abahani Limited,Muktijoddha Sangsad,zmwmkyOF,bPvqjH89,4,1,,,,0
