timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1732869000,Dhaka Wanderers,Mohammedan,nJElEmkS,bPvqjH89,0,6,,,,0
1732869000,Brothers U.,Bangladesh Police,bPvqjH89,O2UYJujt,2,1,,,,0
1732879800,Bashundara Kings,Chittagong Abahani,j7XSkexg,C2egob5m,7,0,,,,0
1732955400,Rahmatgonj MFS,Fortis,tbLMJUrD,fckengae,3,1,,,,0
1732955400,Fakirerpool YMC,Abahani Limited,pEl9dZZ5,zmwmkyOF,0,2,,,,0
1733473800,Mohammedan,Bashundara Kings,bPvqjH89,j7XSkexg,1,0,,,,0
1733473800,Chittagong Abahani,Rahmatgonj MFS,C2egob5m,tbLMJUrD,0,2,,,,0
1733560200,Fortis,Brothers U.,fckengae,bPvqjH89,1,1,,,,0
1733560200,Bangladesh Police,Fakirerpool YMC,O2UYJujt,pEl9dZZ5,4,1,,,,0
1733560200,Abahani Limited,Dhaka Wanderers,zmwmkyOF,nJElEmkS,1,0,,,,0
1734078600,Fakirerpool YMC,Fortis,pEl9dZZ5,fckengae,0,3,,,,0
1734078600,Brothers U.,Chittagong Abahani,bPvqjH89,C2egob5m,2,0,,,,0
1734165000,Mohammedan,Abahani Limited,bPvqjH89,zmwmkyOF,1,0,,,,0
1734165000,Dhaka Wanderers,Bangladesh Police,nJElEmkS,O2UYJujt,0,4,,,,0
1734175800,Bashundara Kings,Rahmatgonj MFS,j7XSkexg,tbLMJUrD,4,1,,,,0
1734683400,Bangladesh Police,Mohammedan,O2UYJujt,bPvqjH89,1,3,,,,0
1734683400,Abahani Limited,Bashundara Kings,zmwmkyOF,j7XSkexg,1,0,,,,0
1734769800,Rahmatgonj MFS,Brothers U.,tbLMJUrD,bPvqjH89,3,1,,,,0
1734769800,Fortis,Dhaka Wanderers,fckengae,nJElEmkS,1,1,,,,0
1734769800,Chittagong Abahani,Fakirerpool YMC,C2egob5m,pEl9dZZ5,0,2,,,,0
1735288200,Mohammedan,Fortis,bPvqjH89,fckengae,1,0,,,,0
1735288200,Dhaka Wanderers,Chittagong Abahani,nJElEmkS,C2egob5m,1,0,,,,0
1735299000,Bashundara Kings,Brothers U.,j7XSkexg,bPvqjH89,1,1,,,,0
1735374600,Fakirerpool YMC,Rahmatgonj MFS,pEl9dZZ5,tbLMJUrD,1,6,,,,0
1735374600,Abahani Limited,Bangladesh Police,zmwmkyOF,O2UYJujt,2,0,,,,0
1735893900,Fortis,Abahani Limited,fckengae,zmwmkyOF,0,0,,,,0
1735893900,Brothers U.,Fakirerpool YMC,bPvqjH89,pEl9dZZ5,3,0,,,,0
1735893900,Bangladesh Police,Bashundara Kings,O2UYJujt,j7XSkexg,0,5,,,,0
1735980300,Rahmatgonj MFS,Dhaka Wanderers,tbLMJUrD,nJElEmkS,6,1,,,,0
1735980300,Chittagong Abahani,Mohammedan,C2egob5m,bPvqjH89,1,5,,,,0
1736498700,Rahmatgonj MFS,Mohammedan,tbLMJUrD,bPvqjH89,1,3,,,,0
1736498700,Dhaka Wanderers,Brothers U.,nJElEmkS,bPvqjH89,1,4,,,,0
1736498700,Bangladesh Police,Fortis,O2UYJujt,fckengae,1,1,,,,0
1736508600,Bashundara Kings,Fakirerpool YMC,j7XSkexg,pEl9dZZ5,4,1,,,,0
1736585100,Abahani Limited,Chittagong Abahani,zmwmkyOF,C2egob5m,4,0,,,,0
1737103500,Fakirerpool YMC,Dhaka Wanderers,pEl9dZZ5,nJElEmkS,4,1,,,,0
1737103500,Chittagong Abahani,Bangladesh Police,C2egob5m,O2UYJujt,1,0,,,,0
1737103500,Brothers U.,Mohammedan,bPvqjH89,bPvqjH89,0,1,,,,0
1737189900,Rahmatgonj MFS,Abahani Limited,tbLMJUrD,zmwmkyOF,0,1,,,,0
1737199800,Fortis,Bashundara Kings,fckengae,j7XSkexg,1,1,,,,0
1737708300,Mohammedan,Fakirerpool YMC,bPvqjH89,pEl9dZZ5,0,1,,,,0
1737708300,Dhaka Wanderers,Bashundara Kings,nJElEmkS,j7XSkexg,0,5,,,,0
1737708300,Bangladesh Police,Rahmatgonj MFS,O2UYJujt,tbLMJUrD,2,1,,,,0
1737794700,Fortis,Chittagong Abahani,fckengae,C2egob5m,1,0,,,,0
1737794700,Brothers U.,Abahani Limited,bPvqjH89,zmwmkyOF,0,0,,,,0
1740128400,Mohammedan,Dhaka Wanderers,bPvqjH89,nJElEmkS,3,0,,,,0
1740128400,Fortis,Rahmatgonj MFS,fckengae,tbLMJUrD,3,1,,,,0
1740128400,Bangladesh Police,Brothers U.,O2UYJujt,bPvqjH89,1,0,,,,0
1740214800,Chittagong Abahani,Bashundara Kings,C2egob5m,j7XSkexg,0,2,,,,0
1740214800,Abahani Limited,Fakirerpool YMC,zmwmkyOF,pEl9dZZ5,6,1,,,,0
1744363800,Rahmatgonj MFS,Chittagong Abahani,tbLMJUrD,C2egob5m,2,0,,,,0
1744363800,Fakirerpool YMC,Bangladesh Police,pEl9dZZ5,O2UYJujt,0,3,,,,0
1744450200,Dhaka Wanderers,Abahani Limited,nJElEmkS,zmwmkyOF,1,4,,,,0
1744450200,Brothers U.,Fortis,bPvqjH89,fckengae,0,2,,,,0
1744457400,Bashundara Kings,Mohammedan,j7XSkexg,bPvqjH89,1,2,,,,0
1745573400,Fortis,Fakirerpool YMC,fckengae,pEl9dZZ5,1,1,,,,0
1745573400,Bangladesh Police,Dhaka Wanderers,O2UYJujt,nJElEmkS,1,0,,,,0
1745659800,Rahmatgonj MFS,Bashundara Kings,tbLMJUrD,j7XSkexg,0,0,,,,0
1745659800,Chittagong Abahani,Brothers U.,C2egob5m,bPvqjH89,0,2,,,,0
1745659800,Abahani Limited,Mohammedan,zmwmkyOF,bPvqjH89,0,0,,,,0
1746179100,Mohammedan,Bangladesh Police,bPvqjH89,O2UYJujt,3,1,,,,0
1746179100,Dhaka Wanderers,Fortis,nJElEmkS,fckengae,1,0,,,,0
1746185400,Bashundara Kings,Abahani Limited,j7XSkexg,zmwmkyOF,2,0,,,,0
1746265500,Fakirerpool YMC,Chittagong Abahani,pEl9dZZ5,C2egob5m,3,2,,,,0
1746265500,Brothers U.,Rahmatgonj MFS,bPvqjH89,tbLMJUrD,0,0,,,,0
