timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1289055600,Kaduna,Kano Pillars,Kt2RJAvf,2we3ECzB,1,1,,,,0
1289142000,Warri Wolves,Kwara,WAE6XaLc,tUg7DWkH,1,0,,,,0
1289142000,Shooting,Sunshine Stars,vafZSxgs,KrkUCdS2,2,1,,,,0
1289142000,Sharks,JUTH FC,WvMDg3Op,Eslj30Te,1,1,,,,0
1289142000,Rangers Int'l,Lobi Stars,2we3ECzB,tUg7DWkH,3,2,,,,0
1289142000,Plateau United,Rivers United,jZRvn4Ng,b9ILLhyC,0,1,,,,0
1289142000,Niger Tornadoes,Crown FC,tUg7DWkH,Uw8p6Ok8,1,0,,,,0
1289142000,Gombe,Heartland,tUg7DWkH,tUg7DWkH,2,0,,,,0
1289142000,Enyimba,Ocean Boys,OjrXHMiH,KKhBCj5N,1,0,,,,0
1289142000,ABS,Zamfara United,jqXAnX3e,fPFmmkKT,0,0,,,,0
1289660400,Rivers United,Rangers Int'l,b9ILLhyC,2we3ECzB,1,0,,,,0
1289660400,Kwara,Kaduna,tUg7DWkH,Kt2RJAvf,1,1,,,,0
1289660400,Kano Pillars,ABS,2we3ECzB,jqXAnX3e,1,0,,,,0
1289660400,JUTH FC,Gombe,Eslj30Te,tUg7DWkH,1,1,,,,0
1289660400,Crown FC,Warri Wolves,Uw8p6Ok8,WAE6XaLc,1,1,,,,0
1289746800,Zamfara United,Shooting,fPFmmkKT,vafZSxgs,2,2,,,,0
1289746800,Sunshine Stars,Enyimba,KrkUCdS2,OjrXHMiH,2,1,,,,0
1289746800,Ocean Boys,Plateau United,KKhBCj5N,jZRvn4Ng,1,1,,,,0
1289746800,Lobi Stars,Sharks,tUg7DWkH,WvMDg3Op,1,1,,,,0
1289746800,Heartland,Niger Tornadoes,tUg7DWkH,tUg7DWkH,2,1,,,,0
1290265200,Shooting,ABS,vafZSxgs,jqXAnX3e,2,0,,,,0
1290265200,Sharks,Rivers United,WvMDg3Op,b9ILLhyC,1,0,,,,0
1290265200,Plateau United,Sunshine Stars,jZRvn4Ng,KrkUCdS2,0,1,,,,0
1290265200,Niger Tornadoes,JUTH FC,tUg7DWkH,Eslj30Te,0,0,,,,0
1290265200,Kwara,Kano Pillars,tUg7DWkH,2we3ECzB,1,0,,,,0
1290265200,Gombe,Lobi Stars,tUg7DWkH,tUg7DWkH,1,0,,,,0
